user,game_id,category_id,level_id,time,date,emulated
zx71p46x,l3dxogdy,7kj6mz23,None,2033.548,2019-02-01,False
zx71p46x,l3dxogdy,824xzrnd,None,337.674,2018-11-28,False
zx71p46x,l3dxogdy,7kj6mz23,None,2041.182,2019-01-26,False
zx71p46x,l3dxogdy,7kj6mz23,None,2519,2018-11-26,False
zx71p46x,l3dxogdy,jdz3xv62,None,544.358,2019-01-05,False
zx71p46x,l3dxogdy,q25oz7gk,None,414.852,2018-11-30,False
zx71p46x,l3dxogdy,wk68zp21,None,4026.998,2018-12-29,False
zx71p46x,l3dxogdy,q25oz7gk,None,413.669,2018-12-04,False
zx71p46x,l3dxogdy,q25oz7gk,None,416.775,2018-11-28,False
zx71p46x,l3dxogdy,7kj6mz23,None,1989.187,2020-02-29,False
zx71p46x,l3dxogdy,7kj6mz23,None,2050.495,2018-12-28,False
zx71p46x,l3dxogdy,q25oz7gk,None,408.439,2019-01-05,False
zx71p46x,l3dxogdy,7kj6mz23,None,2020.59,2020-02-18,False
zx71p46x,l3dxogdy,7kj6mz23,None,2483,2018-12-24,False
zx71p46x,l3dxogdy,7kj6mz23,None,2438,2020-02-15,False
zx71p46x,l3dxogdy,7kj6mz23,None,2103.952,2018-12-23,False
zx71p46x,l3dxogdy,7kj6mz23,None,2436,2020-02-03,False
zx71p46x,l3dxogdy,9d8pzglk,None,531.243,2018-12-10,False
zx71p46x,v1pvjm18,5dwjqmlk,None,8770,2020-11-27,False
zx71p46x,76r55vd8,w20w1lzd,None,4296,2020-06-16,False
zx71p46x,76r55vd8,w20w1lzd,None,3897,2021-01-08,False
zx71p46x,76r55vd8,w20w1lzd,None,4122,2020-07-05,False
zx71p46x,76r55vd8,w20w1lzd,None,3882,2021-01-18,False
zx71p46x,76r55vd8,w20w1lzd,None,3797,2021-11-14,False
zx71p46x,76r55vd8,w20w1lzd,None,4105,2020-08-01,False
zx71p46x,76r55vd8,w20w1lzd,None,3861,2021-01-31,False
zx71p46x,76r55vd8,w20w1lzd,None,3798,2021-05-03,False
zx71p46x,76r55vd8,w20w1lzd,None,3742,2021-12-04,False
zx71p46x,76r55vd8,w20w1lzd,None,3803,2021-02-14,False
zx71p46x,76r55vd8,w20w1lzd,None,3968,2020-11-22,False
zx71p46x,76r55vd8,w20w1lzd,None,4011,2020-11-14,False
zx71p46x,76r55vd8,w20w1lzd,None,4655,2020-05-14,False
zx71p46x,76r55vd8,w20w1lzd,None,3938,2020-12-12,False
zx71p46x,76r55vd8,w20w1lzd,None,4493,2020-05-18,False
zx71p46x,o1y9j9v6,7kjpl1gk,None,2587.689,2021-01-04,False
zx71p46x,pdvzywv6,wk6eelo2,None,6850,2021-05-13,False
zx71p46x,pdvzywv6,wk6eelo2,None,5866,2021-09-04,False
zx71p46x,pdvzywv6,wk6eelo2,None,5587,2022-04-06,False
zx71p46x,pdvzywv6,wk6eelo2,None,5290,2022-11-21,False
zx71p46x,pdvzywv6,wk6eelo2,None,6872,2021-04-11,False
zx71p46x,pdvzywv6,wk6eelo2,None,5545,2022-04-07,False
zx71p46x,pdvzywv6,wk6eelo2,None,7255,2021-04-05,False
zx71p46x,pdvzywv6,wk6eelo2,None,5492,2022-04-17,False
zx71p46x,pdvzywv6,xk9ezjv2,None,2629,2021-04-16,False
zx71p46x,pdvzywv6,xk9ezjv2,None,2896,2021-04-14,False
zx71p46x,pdvzywv6,wk6eelo2,None,5803,2022-02-02,False
zx71p46x,pdvzywv6,wk6eelo2,None,5438,2022-10-15,False
zx71p46x,pdvzywv6,wk6eelo2,None,6213,2021-06-18,False
zx71p46x,pdvzywv6,wk6eelo2,None,6175,2021-08-20,False
zx71p46x,pdvzywv6,wk6eelo2,None,5690,2022-02-20,False
zx71p46x,pdvzywv6,wk6eelo2,None,5416,2022-10-16,False
zx71p46x,pdvzywv6,wk6eelo2,None,6403,2021-05-31,False
zx71p46x,pdvzywv6,ndx5qe1k,495xvyjd,28,2021-08-27,False
zx71p46x,pdvzywv6,w20xo8v2,69zemzo9,53,2022-03-09,False
zx71p46x,pdvzywv6,wk6eelo2,None,5356,2022-10-17,False
zx71p46x,pdvzywv6,wk6eelo2,None,6688,2021-05-15,False
zx71p46x,pdvzywv6,wk6eelo2,None,6017,2021-08-27,False
zx71p46x,pdvzywv6,wk6eelo2,None,5612,2022-03-14,False
zx71p46x,pdvzywv6,wk6eelo2,None,5330,2022-10-29,False
zx71p46x,pd0qnl01,z27mn7o2,None,129,2021-07-14,False
zx71p46x,pd0qnl01,wkp97p82,rdqyvrk9,118,2021-07-15,False
