user,game_id,category_id,level_id,time,date,emulated
1xy64zzj,om1mw4d2,jzd33ndn,None,7438,2020-09-06,False
1xy64zzj,yd4oymp1,5dw7nelk,r9grq65w,2133,2019-07-04,False
1xy64zzj,yd4oymp1,5dw7nelk,o9xkr60w,3052,2019-07-03,False
1xy64zzj,yd4oymp1,5dw7nelk,o9xkr60w,1965,2019-08-06,False
1xy64zzj,yd4oymp1,wkpm5w8k,None,5083,2020-03-23,False
1xy64zzj,yd4oymp1,vdom5e92,None,2081,2019-06-04,False
1xy64zzj,yd4oymp1,vdom5e92,None,1703,2019-06-07,False
1xy64zzj,yd4oymp1,5dw7nelk,69zxe7ld,2815,2019-06-08,False
1xy64zzj,yd4oymp1,5dw7nelk,69zxe7ld,2127,2019-07-05,False
1xy64zzj,9d3rn00d,5dwg64ek,None,9739.933,2023-02-11,False
1xy64zzj,76r3lrq6,7kj97q42,None,2108.85,2022-04-03,False
