user,game_id,category_id,level_id,time,date,emulated
j5v3yen8,o1y9j9v6,jdz8oprd,None,4813.023,2022-05-22,False
j5v3yen8,o1y9j9v6,7dgr144k,kwjzo679,268.073,2022-06-07,False
j5v3yen8,o1y9j9v6,5dw5q7gd,r9g4k7p9,136.935,2022-12-08,False
j5v3yen8,o1y9j9v6,7dgr144k,ywe5zq7w,69.938,2022-06-10,False
j5v3yen8,o1y9j9v6,7dgr144k,ywe5zq7w,145.469,2022-06-28,False
j5v3yen8,o1y9j9v6,5dw5q7gd,4955vm39,146.319,2023-01-03,False
j5v3yen8,o1y9j9v6,7dgr144k,69z2m8g9,115.685,2022-06-10,False
j5v3yen8,o1y9j9v6,7dgr144k,5d746x6d,577.915,2022-09-13,False
j5v3yen8,o1y9j9v6,7kjpl1gk,None,1908.046,2023-01-22,False
j5v3yen8,o1y9j9v6,7dgr144k,r9g4k7p9,307.904,2022-06-10,False
j5v3yen8,o1y9j9v6,7kjpl1gk,None,1967.121,2022-09-18,False
j5v3yen8,o1y9j9v6,7kjpl1gk,None,1877.565,2023-02-19,False
j5v3yen8,o1y9j9v6,5dw5q7gd,r9g4k7p9,223.125,2022-05-01,False
j5v3yen8,o1y9j9v6,7dgr144k,o9x7mxpd,189.686,2022-06-10,False
j5v3yen8,o1y9j9v6,7dgr144k,69z2m8g9,109.735,2022-10-01,False
j5v3yen8,o1y9j9v6,7dgr144k,r9g4k7p9,337.416,2022-05-10,False
j5v3yen8,o1y9j9v6,7dgr144k,4955vm39,312.817,2022-06-12,False
j5v3yen8,o1y9j9v6,7kjpl1gk,None,2338.656,2022-05-11,False
j5v3yen8,o1y9j9v6,7dgr144k,rdq76n29,417.486,2022-06-01,False
j5v3yen8,o1y9j9v6,5dw5q7gd,ywe5zq7w,99.79,2022-11-27,False
j5v3yen8,o1y9j9v6,xd1718wd,None,6680.711,2022-05-12,False
j5v3yen8,o1y9j9v6,5dw5q7gd,69z2m8g9,94.673,2022-12-07,False
j5v3yen8,j1ne9me1,zd3q81yk,None,28.696,2022-06-24,False
j5v3yen8,w6jl3ked,9kvl9932,None,159.069,2022-10-21,False
