user,game_id,category_id,level_id,time,date,emulated
48gk1y2j,4pd0n31e,7wkp6v2r,None,672.97,2020-06-07,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,772.96,2020-03-09,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,960.8,2019-03-16,False
48gk1y2j,4pd0n31e,wk6pexd1,None,938.88,2021-03-04,False
48gk1y2j,4pd0n31e,n2yq98ko,None,766.125,2020-07-03,False
48gk1y2j,4pd0n31e,n2yq98ko,None,883.11,2020-03-12,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,692.92,2020-06-03,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,794.04,2020-03-07,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,996.2,2019-03-15,False
48gk1y2j,4pd0n31e,02qoxl7k,zldyypd3,26.49,2021-03-25,False
48gk1y2j,4pd0n31e,n2yq98ko,None,778.08,2020-06-21,False
48gk1y2j,4pd0n31e,n2yq98ko,None,1036.055,2020-03-12,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,563.805,2022-12-11,False
48gk1y2j,4pd0n31e,02qoxl7k,7xd07mwq,34.95,2020-10-14,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,647.26,2021-02-05,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,707.49,2020-04-13,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,805.69,2020-03-06,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,635.74,2021-04-26,False
48gk1y2j,4pd0n31e,n2yq98ko,None,791.37,2020-05-29,False
48gk1y2j,4pd0n31e,n2yq98ko,None,1003.084,2020-03-12,False
48gk1y2j,4pd0n31e,xwdmg4dq,8xd43q9m,19.65,2020-05-11,False
48gk1y2j,4pd0n31e,02qoxl7k,7xd07mwq,34.905,2020-10-25,False
48gk1y2j,4pd0n31e,wk6pexd1,None,956.89,2020-12-03,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,752.52,2020-03-22,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,815.74,2020-03-06,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,622.39,2021-06-19,False
48gk1y2j,4pd0n31e,n2yq98ko,None,815,2020-04-06,False
48gk1y2j,4pd0n31e,n2yq98ko,None,717.615,2021-06-27,False
48gk1y2j,4pd0n31e,xw20jzkn,kn9377d0,6.54,2020-05-22,False
48gk1y2j,4pd0n31e,wk6pexd1,None,982.33,2020-09-07,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,762.87,2020-03-21,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,836.73,2020-03-04,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,580.39,2021-06-28,False
48gk1y2j,4pd0n31e,n2yq98ko,None,836.49,2020-03-19,False
48gk1y2j,4pd0n31e,xw20jzkn,kn9377d0,6.48,2020-05-22,False
48gk1y2j,4pd0n31e,wk6pexd1,None,992.37,2020-08-09,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,768.78,2020-03-10,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,873.66,2020-02-18,False
48gk1y2j,4pd0n31e,02qoxl7k,zldyypd3,28.395,2021-03-03,False
48gk1y2j,4pd0n31e,n2yq98ko,None,742.57,2021-01-03,False
48gk1y2j,4pd0n31e,n2yq98ko,None,874.62,2020-03-13,False
48gk1y2j,4pd0n31e,xw20jzkn,8xd43q9m,15.915,2021-08-07,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,656.51,2020-07-31,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,782.29,2020-03-09,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,951.5,2019-03-24,False
48gk1y2j,4pd0n31e,02qoxl7k,4rw6npd7,46.695,2021-03-04,False
48gk1y2j,4pd0n31e,n2yq98ko,None,738.78,2021-01-03,False
48gk1y2j,4pd0n31e,n2yq98ko,None,945.01,2020-03-12,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,669.51,2020-06-13,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,775.95,2020-03-09,False
48gk1y2j,4pd0n31e,7wkp6v2r,None,889.3,2019-03-24,False
48gk1y2j,4pd0n31e,02qoxl7k,krdn05wm,39.75,2021-03-04,False
48gk1y2j,4pd0n31e,n2yq98ko,None,754.56,2020-12-23,False
48gk1y2j,4pd0n31e,n2yq98ko,None,899.92,2020-03-12,False
48gk1y2j,om1mw4d2,jzd33ndn,None,4504.53,2020-05-22,False
48gk1y2j,om1mw4d2,l9kv40kg,None,2590.667,2020-04-29,False
48gk1y2j,kyd45w6e,xk9lj6gk,rw6vkz69,86.134,2020-04-16,False
48gk1y2j,kyd45w6e,xk9lj6gk,xd10vgy9,59.889,2020-04-20,False
48gk1y2j,76r43l18,w20wryod,None,503.89,2020-07-09,False
48gk1y2j,76r43l18,w20wryod,None,502.76,2020-07-22,False
48gk1y2j,76r43l18,w20wryod,None,508.52,2020-07-09,False
48gk1y2j,46w0rn1r,rklelvq2,None,0.093,2018-08-08,False
48gk1y2j,46w0rn1r,ndx7q3j2,None,0.001,2020-05-11,True
48gk1y2j,v1p4rp18,q258xoj2,None,4071,2020-05-08,False
48gk1y2j,v1p4rp18,xd1vgxzd,None,883,2020-07-23,False
48gk1y2j,4d7999r1,xd1elv72,None,354.22,2020-09-25,False
48gk1y2j,4d7999r1,wkpvmmgk,592q2339,33.825,2021-02-15,False
48gk1y2j,4d7999r1,w20wvq5d,None,759.52,2020-10-12,False
48gk1y2j,4d7999r1,wkpvmmgk,29v74jl9,29.52,2021-02-17,False
48gk1y2j,4d7999r1,wkpvmmgk,5wk658p9,26.4,2020-10-31,False
48gk1y2j,4d7999r1,vdo3mmyd,rw6o8rgw,26.715,2021-02-28,False
48gk1y2j,4d7999r1,vdo3mmyd,rdnz6r7d,29.895,2020-11-15,False
48gk1y2j,4d7999r1,w20wvq5d,None,711.93,2020-11-01,False
48gk1y2j,4d7999r1,xd1elv72,None,398.58,2020-09-22,False
48gk1y2j,4d7999r1,wkpvmmgk,y9mx7yxw,25.83,2021-02-15,False
48gk1y2j,pd0wyrv1,z27ly90d,None,117.5,2019-06-25,False
48gk1y2j,pd0wyrv1,7kj147nk,None,112.85,2019-06-18,False
48gk1y2j,pd0wyrv1,z27ly90d,None,126.055,2019-06-20,False
48gk1y2j,pd0wyrv1,z27ly90d,None,123.14,2019-06-25,False
48gk1y2j,pd0wyrv1,z27ly90d,None,121.15,2019-06-25,False
48gk1y2j,lde3eme6,ndx940vd,None,2454.98,2020-05-01,False
48gk1y2j,lde3eme6,ndx940vd,None,2358.43,2020-05-03,False
48gk1y2j,lde3eme6,ndx940vd,None,2538.31,2020-04-21,False
48gk1y2j,lde3eme6,ndx940vd,None,2685.38,2020-04-19,False
48gk1y2j,lde3eme6,ndx940vd,None,3094.63,2020-04-15,False
48gk1y2j,lde3eme6,ndx940vd,None,2782.08,2020-04-15,False
