user,game_id,category_id,level_id,time,date,emulated
8gm2qlp8,v1poo046,7dgx89lk,None,469,2022-06-06,False
8gm2qlp8,v1poo046,7dgx89lk,None,492,2022-06-04,False
8gm2qlp8,v1poo046,mkevorn2,None,928,2022-06-02,False
8gm2qlp8,v1poo046,n2yeq71k,None,1070,2022-07-31,False
8gm2qlp8,v1poo046,n2yeq71k,None,1104,2022-07-31,False
8gm2qlp8,v1poo046,n2yeq71k,None,1154,2022-07-24,False
8gm2qlp8,v1poo046,7dgx89lk,None,409,2022-06-22,False
8gm2qlp8,v1poo046,7dgx89lk,None,448,2022-06-12,False
8gm2qlp8,j1neozx1,9kv6wvo2,None,1952,2022-05-20,False
8gm2qlp8,v1po4z46,wk6emzq2,None,1444,2022-08-24,False
