user,game_id,category_id,level_id,time,date,emulated
o869rv38,nj1ne1p4,prklq2n9,None,1325,2020-06-24,True
o869rv38,o1y9o26q,7dg55xp2,n93gg6rd,194,2022-01-23,False
o869rv38,o1y9o26q,jdrvw4x2,None,2339,2020-11-06,False
o869rv38,o1y9o26q,wk6pg1pd,None,1854,2022-02-05,False
o869rv38,o1y9o26q,vdoqqzvk,None,2207,2022-02-08,False
o869rv38,o1y9o26q,wk6pg1pd,None,1842,2022-08-27,False
o869rv38,o1y9o26q,wkpqq9wd,None,2251,2019-08-10,False
o869rv38,nd289ed0,wdm6gz3k,None,226.005,2021-06-12,False
o869rv38,nd289ed0,wdm6gz3k,None,225.013,2021-07-01,False
o869rv38,nd289ed0,wdm6gz3k,None,232.006,2021-07-19,False
o869rv38,nd289ed0,wdm6gz3k,None,270.092,2021-06-03,False
o869rv38,j1l9me1g,z276xx0d,None,1520,2019-07-09,True
o869rv38,w6jrp2dj,02qv4epd,None,3167.9,2020-03-06,False
o869rv38,w6jrp2dj,vdoq3jok,592o3rgd,1085.53,2020-07-23,False
o869rv38,w6jrp2dj,02qv4epd,None,3590,2020-02-15,False
o869rv38,w6jrp2dj,vdoq3jok,5wkr8e59,1145.84,2020-07-22,False
o869rv38,w6jrp2dj,ndxp1gj2,None,4104.19,2020-08-08,False
o869rv38,w6jrp2dj,vdoq3jok,29vkjn1d,1150.75,2020-07-24,False
o869rv38,w6jrp2dj,w201ylzk,None,6208.01,2020-07-30,False
o869rv38,w6jrp2dj,ndxp1gj2,None,3630.019,2022-08-12,False
o869rv38,w6jrp2dj,vdoq3jok,xd156yqw,680.018,2023-01-23,False
o869rv38,w6jrp2dj,w201ylzk,None,5478.34,2020-08-15,False
o869rv38,w6jrp2dj,ndxp1gj2,None,3711.13,2021-05-08,False
o869rv38,w6jrp2dj,vdoq3jok,y9mpygl9,443.012,2023-01-24,False
o869rv38,w6jrp2dj,vdoq3jok,xd156yqw,719.45,2020-07-17,False
o869rv38,w6jrp2dj,02qv4epd,None,3032.75,2021-06-14,False
o869rv38,w6jrp2dj,w201ylzk,None,5345.051,2022-09-06,False
o869rv38,w6jrp2dj,vdoq3jok,5wkr8e59,813.01,2023-01-24,False
o869rv38,w6jrp2dj,vdoq3jok,ewpqeol9,967.33,2020-07-20,False
o869rv38,w6jrp2dj,vdoq3jok,y9mpygl9,498.88,2020-07-19,False
o869rv38,w6jrp2dj,vdoq3jok,ewpqeol9,821.097,2023-01-25,False
o869rv38,j1n5nw1p,xd15jv42,None,1588,2022-06-25,False
o869rv38,j1n5nw1p,xd15jv42,None,1846,2022-02-24,False
o869rv38,j1n5nw1p,zd3qjxvk,None,2094,2022-05-06,False
o869rv38,268ykodp,z27ony5d,None,1797.27,2020-03-05,False
o869rv38,76rx4vq6,7dg4l34d,owoe78yd,492.91,2020-09-20,False
o869rv38,76rx4vq6,rkll33rk,None,2376.89,2020-01-29,False
o869rv38,76rx4vq6,wkpm6evk,o9xz161w,291.62,2020-03-16,False
o869rv38,76rx4vq6,7dg4l34d,o9xz161w,578.96,2020-09-16,False
o869rv38,76rx4vq6,zdnxeqq2,None,3953.16,2021-04-28,False
o869rv38,76rx4vq6,7dg4l34d,495rkpjd,470.47,2020-09-18,False
o869rv38,76rx4vq6,7dg4l34d,rdq3zy1w,887.15,2020-09-18,False
o869rv38,76rx4vq6,7dg4l34d,5d7eypvw,681.52,2020-09-20,False
o869rv38,76rx4vq6,rkll33rk,None,1914.025,2021-08-02,False
o869rv38,76rx4vq6,7dg4l34d,kwj870z9,638.19,2020-09-20,False
o869rv38,76rx7eq6,jdz67r62,None,1213.086,2022-07-15,True
o869rv38,369p9p81,wdml5y3k,None,2225,2020-03-31,False
o869rv38,369p9p81,mkeqx0nk,None,229,2020-07-08,False
o869rv38,369p9p81,wkpm548k,None,266,2020-07-08,False
o869rv38,369p9p81,5dw71m0k,None,624,2020-03-11,False
o869rv38,369p9p81,7dg4mold,None,377,2020-07-08,False
o869rv38,369p9p81,wk6vwxpd,None,539,2020-03-11,False
o869rv38,369p9p81,w20vq6ok,None,878,2020-07-16,False
o869rv38,o1y9we26,wkp141jk,ldy8j5kw,176,2021-11-19,False
o869rv38,o1y9we26,zd3w98ek,None,2307,2020-05-11,False
o869rv38,o1y9we26,zd3w98ek,None,2312,2020-05-09,False
o869rv38,o1y9we26,wkp141jk,gdr1g86w,127,2021-11-29,False
o869rv38,o1y9we26,9kvov7e2,None,788,2020-05-01,False
o869rv38,o1y9we26,wkp141jk,r9g1r159,56,2020-09-11,False
o869rv38,o1y9we26,9kvov7e2,None,2392,2022-03-25,False
o869rv38,o1y9we26,wkp141jk,rdn2r2qd,124,2020-06-30,False
o869rv38,o1y9we26,wkp141jk,nwlpnp09,399,2020-06-29,False
o869rv38,o1y9we26,wkp141jk,ewp0e8kd,257,2022-03-18,False
o869rv38,o1y9we26,9kvov7e2,None,2563,2022-03-24,False
o869rv38,o1y9we26,wdmxylek,xd03l4xd,56,2021-11-29,False
o869rv38,o1y9we26,wkp141jk,rdn2rlqd,96,2020-09-15,False
o869rv38,o1y9we26,wkp141jk,xd03l4xd,56,2021-11-29,False
o869rv38,m1zkk4m1,zd3jx9n2,None,4658,2022-05-25,False
o869rv38,m1zkk4m1,wdm9jx4k,None,2241,2023-02-11,False
o869rv38,m1zkk4m1,wdm9jx4k,None,2347,2022-03-22,False
o869rv38,m1mn324d,xk99r6xk,None,891,2023-01-12,False
o869rv38,m1mn324d,xk99r6xk,None,3033,2023-01-13,False
o869rv38,m1mn324d,xk99r6xk,None,2858,2023-01-16,False
o869rv38,m1mn324d,jdrrwp5d,None,391,2021-10-03,False
o869rv38,m1mn324d,w20qe1vd,z98l0n7d,37,2022-07-16,False
o869rv38,m1mn324d,wdm5m4x2,xd415g2d,391,2021-10-03,False
o869rv38,m1mn324d,wdm5m4x2,z98l0n7d,374,2022-07-17,False
o869rv38,m1mn324d,xk99r6xk,None,1014,2022-10-28,False
o869rv38,m1mn324d,xk99r6xk,None,2788,2023-01-24,False
o869rv38,m1mn324d,xk99r6xk,None,1179,2022-10-31,False
o869rv38,yd4k0yw6,wdm5mqx2,4952ql09,174,2021-10-03,False
