user,game_id,category_id,level_id,time,date,emulated
xk4yv27j,o1y9j9v6,7dgr144k,69z2m8g9,112.03,2021-01-19,False
xk4yv27j,o1y9j9v6,7dgr144k,r9g4k7p9,274.312,2021-03-22,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,59.636,2021-05-18,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,57.018,2021-09-26,False
xk4yv27j,o1y9j9v6,7dgr144k,r9g4k7p9,299.438,2021-01-26,False
xk4yv27j,o1y9j9v6,7dgr144k,r9g4k7p9,268.141,2021-03-24,False
xk4yv27j,o1y9j9v6,7dgr144k,69z2m8g9,100.572,2021-05-19,False
xk4yv27j,o1y9j9v6,5dw5q7gd,4955vm39,155.431,2021-01-29,False
xk4yv27j,o1y9j9v6,7kjpl1gk,None,1912.976,2021-03-26,False
xk4yv27j,o1y9j9v6,7kjpl1gk,None,1873.4,2021-05-23,False
xk4yv27j,o1y9j9v6,7kjpl1gk,None,2036.226,2021-02-06,False
xk4yv27j,o1y9j9v6,7kjpl1gk,None,1901.025,2021-03-26,False
xk4yv27j,o1y9j9v6,7dgr144k,o9x7mxpd,165.478,2021-05-24,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,68.357,2020-12-30,False
xk4yv27j,o1y9j9v6,7kjpl1gk,None,2013.803,2021-02-10,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,169.949,2021-03-30,False
xk4yv27j,o1y9j9v6,7dgr144k,5d746x6d,516.613,2021-06-05,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,65.773,2020-12-31,False
xk4yv27j,o1y9j9v6,7kjpl1gk,None,1942.454,2021-02-11,False
xk4yv27j,o1y9j9v6,7dgr144k,69z2m8g9,103.649,2021-05-08,False
xk4yv27j,o1y9j9v6,7dgr144k,rdq76n29,345.933,2021-06-21,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,64.804,2021-01-01,False
xk4yv27j,o1y9j9v6,7dgr144k,69z2m8g9,107.797,2021-03-19,False
xk4yv27j,o1y9j9v6,7dgr144k,rdq76n29,353.311,2021-05-16,False
xk4yv27j,o1y9j9v6,7dgr144k,r9g4k7p9,246.381,2021-08-21,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,63.784,2021-01-14,False
xk4yv27j,o1y9j9v6,7dgr144k,69z2m8g9,106.658,2021-03-22,False
xk4yv27j,o1y9j9v6,7dgr144k,69z2m8g9,101.15,2021-05-16,False
xk4yv27j,o1y9j9v6,7dgr144k,ywe5zq7w,58.174,2021-09-24,False
xk4yv27j,w6jl3ked,9kvl9932,None,155.89,2022-11-09,False
xk4yv27j,w6jl3ked,9kvl9932,None,152.983,2022-11-11,False
xk4yv27j,w6jl3ked,9kvl9932,None,149.753,2022-11-21,False
xk4yv27j,w6jl3ked,9kvr6mo2,None,18.53,2023-03-17,False
xk4yv27j,y6554g36,wdm95vok,592mj1gw,101.558,2022-11-27,False
