user,game_id,category_id,level_id,time,date,emulated
y8dg2986,4pd0n31e,lvdowokp,None,546.075,2015-04-22,False
y8dg2986,4pd0n31e,lvdowokp,None,564.795,2015-04-11,False
y8dg2986,4pd0n31e,lvdowokp,None,579.36,2015-04-04,False
y8dg2986,4pd0n31e,lvdowokp,None,587.445,2015-04-03,False
y8dg2986,4pd0n31e,lvdowokp,None,610.74,2015-01-21,False
y8dg2986,4pd0n31e,lvdowokp,None,589.155,2015-01-21,False
y8dg2986,4pd0n31e,lvdowokp,None,630,None,False
y8dg2986,46w2q36r,vdo8vvkp,None,880,2013-11-30,False
y8dg2986,46w2q36r,vdo8vvkp,None,805.24,None,False
y8dg2986,46w2q36r,xd15z728,None,805.24,None,False
y8dg2986,46w2q36r,vdo8vvkp,None,685.14,None,False
y8dg2986,46w2q36r,vdo8vvkp,None,648.555,2015-02-24,False
y8dg2986,46w2q36r,vdo8vvkp,None,666.03,2015-02-13,False
y8dg2986,46w2q36r,vdo8vvkp,None,653.31,2015-02-14,False
y8dg2986,46w2q36r,vdo8vvkp,None,719.92,None,False
y8dg2986,46w2q36r,vdo8vvkp,None,898,2013-12-27,False
y8dg2986,46w2q36r,vdo8vvkp,None,963,2013-12-23,False
y8dg2986,46w2q36r,vdo8vvkp,None,829.81,None,False
y8dg2986,ldewmjd3,9kv93o2g,None,348,2014-09-13,False
y8dg2986,3dxz551y,9kvp6gok,rdqz71gd,51,2015-12-05,False
y8dg2986,76rj3l18,9kvrq02g,None,49,2015-05-01,False
y8dg2986,76rj3l18,9kvrq02g,None,57,2015-02-23,False
y8dg2986,76rj3l18,9kvrq02g,None,63,2015-02-23,False
y8dg2986,76rj3l18,9kvrq02g,None,53,2015-02-23,False
y8dg2986,pdvr5k1w,xk9oo6k0,r9g562d2,38,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,o9xq67wl,34,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,o9xq67wl,34,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,495gp4wp,21,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,rdqrygwx,17,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,5d75pewy,23,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,owon83d6,25,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,xd1rpy9o,16,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,ewpyn4wn,42,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,y9m300w5,32,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,5wko0x94,48,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,592lm6d6,35,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,29vxgxwv,17,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,xd4zp8wm,29,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,xd0ypjwq,14,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,rw6x26w7,37,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,n93ekrw0,44,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,z98qp19l,21,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,ldy6q793,24,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,gdrlnkdz,30,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,nwl15g9v,42,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,kwjj01wg,26,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,rdqrygwx,16,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,5d75pewy,18,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,kwjj01wg,23,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,owon83d6,22,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,592lm6d6,33,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,rw6x26w7,29,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,n93ekrw0,29,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,ldy6q793,19,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,gdrlnkdz,28,None,False
y8dg2986,pdvr5k1w,xk9oo6k0,nwl15g9v,27,None,False
y8dg2986,pdvr5k1w,5dwmmnkg,None,345,2015-05-09,False
y8dg2986,pdvr5k1w,n2yppm2o,None,232,2015-05-09,False
y8dg2986,pdvr5k1w,xk9oo6k0,69zj54w1,27,2019-07-12,False
y8dg2986,pdvr5k1w,xk9oo6k0,495g24wp,47,2019-07-12,False
y8dg2986,pdvr5k1w,xk9oo6k0,ewpy34wn,31,2019-07-13,False
y8dg2986,pdvr5k1w,xk9oo6k0,xd1rmy9o,36,2019-07-13,False
y8dg2986,pdvr5k1w,xk9oo6k0,592lk6d6,24,2019-07-13,False
y8dg2986,pdvr5k1w,xk9oo6k0,y9m360w5,41,2019-07-13,False
y8dg2986,pdvr5k1w,xk9oo6k0,ywegy4dl,30,2019-07-13,False
y8dg2986,pdvr5k1w,z2700zd0,69zj54w1,28,2019-07-14,False
y8dg2986,pdvr5k1w,xk9oo6k0,kwjjg1wg,46,2019-07-15,False
y8dg2986,pdvr5k1w,xk9oo6k0,5wkoxx94,94,2019-07-19,False
