user,game_id,category_id,level_id,time,date,emulated
8qz6l378,om1m3625,w20p0zkn,None,341,2020-05-02,True
8qz6l378,om1m3625,w20p0zkn,None,389,2020-04-20,True
8qz6l378,9d33xedl,w20p6rvk,xd408rp9,88.54,2020-05-25,False
8qz6l378,9d33xedl,02qw7z2y,None,107,2020-07-16,False
8qz6l378,9d33xedl,zd34my2n,None,186.22,2020-08-22,False
8qz6l378,9d33xedl,w203wrv2,xd1j186d,115,2020-11-07,False
8qz6l378,9d33xedl,w203wrv2,29vmp5n9,167.08,2020-11-10,False
8qz6l378,9d33xedl,02qw7z2y,None,72.35,2021-12-03,False
8qz6l378,9d33xedl,02qw7z2y,None,57.62,2022-04-03,False
8qz6l378,9d33xedl,w20p6rvk,xd1j186d,115.072,2020-05-25,False
8qz6l378,9d33xedl,02qw7z2y,None,87.9,2020-07-16,False
8qz6l378,9d33xedl,zd34my2n,None,186.22,2020-08-22,False
8qz6l378,9d33xedl,w203wrv2,y9m5z11d,120,2020-11-07,False
8qz6l378,9d33xedl,wdm6wnxk,5920pnrd,146.27,2020-11-10,False
8qz6l378,9d33xedl,02qw7z2y,None,71.9,2021-12-03,False
8qz6l378,9d33xedl,02qw7z2y,None,56.47,2022-04-04,False
8qz6l378,9d33xedl,02qw7z2y,None,49.47,2022-08-23,False
8qz6l378,9d33xedl,w20p6rvk,5920pnrd,184.072,2020-05-25,False
8qz6l378,9d33xedl,vdo0reod,None,86.77,2020-07-21,False
8qz6l378,9d33xedl,zd34my2n,None,186.22,2020-08-22,False
8qz6l378,9d33xedl,w203wrv2,xd1j186d,94.54,2020-11-08,False
8qz6l378,9d33xedl,wdm6wnxk,5wkkl1qw,97,2020-11-10,False
8qz6l378,9d33xedl,02qw7z2y,None,66.28,2022-01-17,False
8qz6l378,9d33xedl,02qw7z2y,None,68.12,2022-04-03,False
8qz6l378,9d33xedl,02qw7z2y,None,48.933,2022-08-23,False
8qz6l378,9d33xedl,w20p6rvk,ewp750zw,125.074,2020-05-25,False
8qz6l378,9d33xedl,02qw7z2y,None,96.69,2020-07-22,False
8qz6l378,9d33xedl,w203wrv2,y9m5z11d,104.2,2020-11-08,False
8qz6l378,9d33xedl,w20p6rvk,xd408rp9,69.57,2022-02-13,False
8qz6l378,9d33xedl,w20p6rvk,z987yrgw,102.77,2020-06-04,False
8qz6l378,9d33xedl,w20p6rvk,5wkkl1qw,129.04,2020-05-25,False
8qz6l378,9d33xedl,02qw7z2y,None,80.61,2020-07-22,False
8qz6l378,9d33xedl,02qw7z2y,None,78.14,2020-10-08,False
8qz6l378,9d33xedl,w203wrv2,z987yrgw,79.3,2020-11-08,False
8qz6l378,9d33xedl,02qw7z2y,None,65.44,2021-03-25,False
8qz6l378,9d33xedl,wdm6wnxk,xd408rp9,66.28,2022-02-13,False
8qz6l378,9d33xedl,w20p6rvk,y9m5z11d,148.89,2020-05-27,False
8qz6l378,9d33xedl,w20p6rvk,xd1j186d,112.16,2020-07-09,False
8qz6l378,9d33xedl,02qw7z2y,None,79.86,2020-07-22,False
8qz6l378,9d33xedl,w203wrv2,z987yrgw,98,2020-11-07,False
8qz6l378,9d33xedl,w203wrv2,5920pnrd,137.89,2020-11-08,False
8qz6l378,9d33xedl,02qw7z2y,None,64.62,2022-02-14,False
8qz6l378,9d33xedl,w20p6rvk,xd0ko319,109.63,2020-05-27,False
8qz6l378,9d33xedl,w20p6rvk,ewp750zw,111.23,2020-07-10,False
8qz6l378,9d33xedl,02qw7z2y,None,77.45,2020-07-22,False
8qz6l378,9d33xedl,w203wrv2,ewp750zw,101,2020-11-07,False
8qz6l378,9d33xedl,w203wrv2,5wkkl1qw,99.58,2020-11-08,False
8qz6l378,9d33xedl,02qw7z2y,None,52.91,2022-02-14,False
8qz6l378,9d33xedl,w20p6rvk,5920pnrd,160.85,2020-05-27,False
8qz6l378,9d33xedl,02qw7z2y,None,104.89,2020-07-12,False
8qz6l378,9d33xedl,02qw7z2y,None,82.96,2020-07-23,False
8qz6l378,9d33xedl,w203wrv2,5wkkl1qw,112,2020-11-07,False
8qz6l378,9d33xedl,02qw7z2y,None,70.55,2020-11-10,False
8qz6l378,9d33xedl,02qw7z2y,None,51.533,2022-02-27,False
8qz6l378,9d33xedl,02qw7z2y,None,49.55,2022-06-12,False
8qz6l378,4d73n317,jdz36o32,None,4033,2022-08-02,False
8qz6l378,4d73n317,jdz36o32,None,4048,2022-04-08,False
8qz6l378,4d73n317,jdz36o32,None,4035,2022-04-17,False
8qz6l378,4d73n317,jdz36o32,None,4132,2021-09-25,False
8qz6l378,4d73n317,jdz36o32,None,4079,2021-09-28,False
8qz6l378,lde357x6,7dg63epk,None,117,2020-09-13,False
8qz6l378,lde357x6,7dg63epk,None,76,2021-03-13,False
8qz6l378,lde357x6,7dg63epk,None,72,2021-07-24,False
