user,game_id,category_id,level_id,time,date,emulated
kjpvp14j,369jmg1l,7dgrz87k,None,250,2020-02-04,False
kjpvp14j,369jmg1l,vdoo60yd,None,252,2020-02-04,False
kjpvp14j,369jmg1l,zdn4mwek,None,164,2020-01-28,False
kjpvp14j,yd4or2x1,vdoo956d,z987gqgw,156,2020-03-25,False
kjpvp14j,yd4or2x1,rkljm7nd,n934yend,169,2020-03-21,False
kjpvp14j,yd4or2x1,vdoo956d,z987gqgw,151,2020-03-07,False
kjpvp14j,yd4or2x1,wkpo45j2,z987gqgw,154,2020-02-18,False
kjpvp14j,yd4or2x1,vdoo956d,z987gqgw,157,2020-02-17,False
kjpvp14j,yd4or2x1,vdoo956d,z987gqgw,154,2020-02-17,False
kjpvp14j,yd4or2x1,vdoo956d,z987gqgw,150,2020-05-02,False
