user,game_id,category_id,level_id,time,date,emulated
816old3x,j1nermw1,jdrvo6l2,5wkno45w,67.03,2021-06-26,False
816old3x,j1nermw1,jdrvo6l2,y9mr34lw,251.45,2021-06-26,False
816old3x,j1nermw1,jdz96062,ewp3l2kd,129.99,2021-10-23,False
816old3x,j1nermw1,jdrvo6l2,5928leg9,293.99,2021-04-17,False
816old3x,j1nermw1,jdrvo6l2,xd4yzp0d,359.19,2021-03-22,False
816old3x,j1nermw1,jdz96062,5928leg9,138.73,2021-06-26,False
816old3x,j1nermw1,jdrvo6l2,5928leg9,276.67,2021-03-23,False
816old3x,j1nermw1,jdrvo6l2,xd4yzp0d,312.7,2021-04-24,False
816old3x,j1nermw1,zdnn4xqd,xd4yzp0d,470.33,2021-04-17,False
816old3x,9do8wj31,wk60e7qk,rdn4jeq9,221.09,2021-06-26,False
816old3x,9do8wj31,wk60e7qk,gdr6456d,373.23,2021-06-25,False
816old3x,9do8wj31,9kvq6mod,gdr6456d,599.8,2021-06-25,False
816old3x,9do8wj31,9kvq6mod,gdr6456d,542.17,2021-06-25,False
816old3x,9do8wj31,zdnnl4ed,gdr6456d,408.95,2021-06-24,False
816old3x,9do8wj31,wk60e7qk,rdn4jeq9,165.8,2021-07-19,False
816old3x,9do8wj31,wk60e7qk,gdr6456d,546.21,2021-06-24,False
816old3x,9do8wj31,wk60e7qk,rdn4jeq9,117.09,2021-07-19,False
816old3x,9do8wj31,9d8oe662,None,3.23,2021-07-18,False
