user,game_id,category_id,level_id,time,date,emulated
18qozqjn,4pd0n31e,7wkp6v2r,None,4230,2015-06-21,False
18qozqjn,v1pxxz68,9kvy6jkg,None,10579,2015-07-10,False
18qozqjn,v1pxjz68,xd14l37d,None,7662,2015-04-26,False
18qozqjn,v1pxjz68,n2y3r8do,None,5149,2015-04-26,False
18qozqjn,v1pxjz68,n2y3r8do,None,5311,2015-01-11,False
18qozqjn,v1pxjz68,n2y3r8do,None,5421,2014-10-03,False
18qozqjn,v1pxjz68,xk9e86v2,None,1481,2014-08-17,False
18qozqjn,v1pxjz68,7kjqlxd3,None,11312,2014-08-16,False
18qozqjn,268pjodp,5dwjp6lk,None,559,2015-07-12,True
18qozqjn,268pjodp,zd3qwnkn,None,267,2015-07-05,True
18qozqjn,268pjodp,zd3qwnkn,None,266,2015-07-13,True
