user,game_id,category_id,level_id,time,date,emulated
v81yl0q8,9doromdp,vdovgo2p,None,6197,2019-04-20,False
v81yl0q8,9doromdp,vdovgo2p,None,5474,2019-06-23,False
v81yl0q8,9doromdp,vdovgo2p,None,5306,2020-04-28,False
v81yl0q8,9doromdp,vdovgo2p,None,7482,2018-12-02,False
v81yl0q8,9doromdp,vdovgo2p,None,5185,2020-09-17,False
v81yl0q8,9doromdp,vdovgo2p,None,6988,2018-12-04,False
v81yl0q8,9doromdp,vdovgo2p,None,5008,2022-02-15,False
v81yl0q8,9doromdp,vdovgo2p,None,6661,2019-01-05,False
v81yl0q8,9doromdp,vdovgo2p,None,6562,2019-03-13,False
v81yl0q8,o1ypx21q,wk6jemod,None,91,2018-07-20,False
v81yl0q8,o1ypx21q,wk6jemod,None,57.89,2018-07-21,False
v81yl0q8,o1ypx21q,wk6jemod,None,57,2018-07-21,False
v81yl0q8,o1ypx21q,wk6jemod,None,91,2018-07-20,False
v81yl0q8,j1ll8w71,n2y3yeed,None,1374,2018-12-07,False
