user,game_id,category_id,level_id,time,date,emulated
xyloqomj,qw6j841j,7kjv9xk3,None,5288,2021-09-18,False
xyloqomj,qw6j841j,7kjv9xk3,None,3577,2021-11-14,False
xyloqomj,qw6j841j,q25o58ko,None,2831,2022-02-20,False
xyloqomj,qw6j841j,q25o58ko,None,2610,2022-07-01,False
xyloqomj,qw6j841j,7kjv9xk3,None,5092,2021-10-09,False
xyloqomj,qw6j841j,7kjv9xk3,None,3561,2021-11-14,False
xyloqomj,qw6j841j,7kjv9xk3,None,2941,2022-02-26,False
xyloqomj,qw6j841j,ndxz1rkq,None,2670,2022-07-09,False
xyloqomj,qw6j841j,q25o58ko,None,3382,2021-11-27,False
xyloqomj,qw6j841j,ndxz1rkq,None,2866,2022-03-11,False
xyloqomj,qw6j841j,7kjv9xk3,None,4199,2021-10-17,False
xyloqomj,qw6j841j,7kjv9xk3,None,3095,2021-12-10,False
xyloqomj,qw6j841j,q25o58ko,None,2724,2022-03-13,False
xyloqomj,qw6j841j,7kjv9xk3,None,4053,2021-10-23,False
xyloqomj,qw6j841j,7kjv9xk3,None,3056,2021-12-16,False
xyloqomj,qw6j841j,q25o58ko,None,2674,2022-06-11,False
xyloqomj,qw6j841j,7kjv9xk3,None,3916,2021-10-23,False
xyloqomj,qw6j841j,7kjv9xk3,None,3031,2021-12-18,False
xyloqomj,qw6j841j,7kjv9xk3,None,2840,2022-06-11,False
xyloqomj,qw6j841j,7kjv9xk3,None,3744,2021-10-31,False
xyloqomj,qw6j841j,7kjv9xk3,None,2994,2022-01-16,False
xyloqomj,qw6j841j,q25o58ko,None,2657,2022-06-18,False
xyloqomj,qw6j841j,7kjv9xk3,None,6993,2021-09-11,False
xyloqomj,qw6j841j,7kjv9xk3,None,3605,2021-11-13,False
xyloqomj,qw6j841j,q25o58ko,None,2909,2022-02-05,False
xyloqomj,qw6j841j,7kjv9xk3,None,2783,2022-06-26,False
xyloqomj,nj1nxxdp,02qgepdy,None,3332,2021-10-12,False
xyloqomj,nj1nxxdp,02qgepdy,None,4342,2021-10-16,False
xyloqomj,nj1nxxdp,824xqgd5,None,2148,2022-02-11,False
xyloqomj,nj1nxxdp,02qgepdy,None,3862,2021-08-02,False
xyloqomj,nj1nxxdp,02qgepdy,None,3359,2021-08-21,False
xyloqomj,nj1nxxdp,02qgepdy,None,3359,2021-08-21,False
