user,game_id,category_id,level_id,time,date,emulated
8vogl6ex,lde3xgx6,mkeqxp6k,5925q5g9,0.064,2021-12-26,True
8vogl6ex,lde3xgx6,7dg4mepd,5d78485w,744,2022-01-06,True
8vogl6ex,lde3xgx6,mkeqxp6k,kwjpzprw,0.064,2021-12-26,True
8vogl6ex,lde3xgx6,7dg4mepd,kwjpzprw,766,2022-01-06,True
8vogl6ex,lde3xgx6,mkeqxp6k,xd1x2xq9,0.065,2021-12-26,True
8vogl6ex,lde3xgx6,5dw71elk,kwjpzprw,4666,2022-01-06,True
8vogl6ex,lde3xgx6,mkeqxp6k,5d78485w,0.064,2021-12-26,True
8vogl6ex,lde3xgx6,7dg4mepd,owoy6yv9,755,2022-02-02,True
8vogl6ex,lde3xgx6,mkeqxp6k,5wkp6p5d,0.066,2021-12-26,True
8vogl6ex,lde3xgx6,5dw71elk,owoy6yv9,4835,2022-02-02,True
8vogl6ex,lde3xgx6,mkeqxp6k,y9m8x8ld,0.061,2021-12-27,True
8vogl6ex,lde3xgx6,mkeqxp6k,owoy6yv9,0.066,2021-12-25,True
8vogl6ex,lde3xgx6,5dw71elk,5d78485w,4584,2022-01-06,True
8vogl6ex,o1y94q46,wkpm4nvk,z98ey0r9,689,2021-11-25,True
8vogl6ex,o1y94q46,wkpm4nvk,xd0lmomd,595,2023-03-07,True
8vogl6ex,o1y94q46,wkpm4nvk,rdnr6v5w,653,2021-11-25,True
8vogl6ex,o1y94q46,vdom9yo2,xd0lmomd,595,2023-03-11,True
8vogl6ex,o1y94q46,vdom9yo2,xd0lmomd,662,2021-11-25,True
8vogl6ex,o1y94q46,vdom9yo2,n938vp2w,602,2021-11-26,True
8vogl6ex,o1y94q46,wkpm4nvk,xd0lmomd,641,2021-11-24,True
8vogl6ex,o1y94q46,vdom9yo2,rdnr6v5w,628,2021-11-26,False
8vogl6ex,o1y94q46,vdom9yo2,rw6r8ypw,692,2021-11-25,True
8vogl6ex,o1y94q46,wkpm4nvk,rdnr6v5w,644,2021-11-28,False
8vogl6ex,o1y94q46,wkpm4nvk,n938vp2w,602,2022-06-27,True
8vogl6ex,o1y94q46,wkpm4nvk,rw6r8ypw,673,2021-11-25,True
8vogl6ex,o1y94q46,wkpm4nvk,n938vp2w,626,2021-12-23,False
8vogl6ex,o1y94q46,wkpm4nvk,n938vp2w,623,2022-01-05,True
8vogl6ex,o1y94q46,wkpm4nvk,n938vp2w,595,2023-01-10,True
8vogl6ex,o1y94q46,vdom9yo2,z98ey0r9,675,2021-11-25,True
8vogl6ex,o1y94q46,vdom9yo2,n938vp2w,578,2023-02-24,True
