user,game_id,category_id,level_id,time,date,emulated
x3qpy3qj,v1pxjz68,n2y3r8do,None,8809,2021-11-07,False
x3qpy3qj,v1pxjz68,xk9n9y20,None,17500,2023-01-28,False
x3qpy3qj,pdv0vo1w,jdz7l5xk,None,7,2021-12-10,False
x3qpy3qj,pdv0vo1w,xk97egd0,None,81,2021-12-10,False
x3qpy3qj,4d7vzld7,5dwj8w0k,None,10527,2022-06-21,False
x3qpy3qj,9d3q7e1l,xd1r0v4k,None,2548,2022-03-13,False
x3qpy3qj,4d794pl1,5dw4040k,None,4443,2021-08-25,False
x3qpy3qj,4d794pl1,5dw4040k,None,4175,2021-08-27,False
x3qpy3qj,4d794pl1,5dw4040k,None,3977,2021-08-30,False
x3qpy3qj,4d794pl1,5dw4040k,None,5433,2021-08-30,False
x3qpy3qj,4d794pl1,5dw4040k,None,3531,2022-10-01,False
x3qpy3qj,pd0qpow1,ndxno51k,None,1620,2022-04-29,False
x3qpy3qj,pd0qpow1,ndxno51k,None,1013,2022-05-05,False
