user,game_id,category_id,level_id,time,date,emulated
18qgzoxn,qw6jp56j,w20ze5dn,29vmxl9v,33.43,2018-08-05,False
18qgzoxn,qw6jp56j,w20ze5dn,rdqzm2dx,81.85,2018-08-05,False
18qgzoxn,qw6jp56j,w20ze5dn,29vmxl9v,33.65,2018-08-03,False
18qgzoxn,qw6jp56j,w20ze5dn,29vmxl9v,32.78,2019-04-06,False
18qgzoxn,qw6jp56j,w20ze5dn,rdqzm2dx,79.55,2018-08-10,False
18qgzoxn,qw6jp56j,w20ze5dn,rdqzm2dx,79.91,2018-08-06,False
18qgzoxn,pd0wq31e,n2y1y72o,None,662.34,2016-03-30,True
18qgzoxn,j1npme6p,mkeyl926,None,1142.9,2015-03-06,False
18qgzoxn,j1npme6p,xd1qp728,None,539,2015-03-12,False
18qgzoxn,j1npme6p,mkeyl926,None,946,2015-03-10,False
18qgzoxn,j1npme6p,mkeyl926,None,1069.73,2015-03-09,False
18qgzoxn,j1npme6p,mkeyl926,None,1053.51,2015-03-09,False
18qgzoxn,m1m3rk62,xk969xk0,n93zoew0,730.035,2016-04-29,False
18qgzoxn,m1m3rk62,jdrmpg26,n93zoew0,730.35,2016-04-29,False
18qgzoxn,m1m3rk62,jdrmpg26,rw6537d7,674.82,2016-04-24,False
18qgzoxn,m1m3rk62,jdrmpg26,rw6537d7,675.11,2016-04-23,False
18qgzoxn,m1m3rk62,xk969xk0,rw6537d7,662.8,2016-11-27,False
18qgzoxn,m1m3rk62,jdrmpg26,rw6537d7,693,2016-04-22,False
18qgzoxn,m1m3rk62,xk969xk0,rw6537d7,674.82,2016-04-24,False
18qgzoxn,m1m3rk62,jdrmpg26,rw6537d7,661.2,2016-11-27,False
18qgzoxn,m1m3rk62,xk969xk0,n93zoew0,730.35,2016-04-29,False
18qgzoxn,m1m3rk62,jdrmpg26,rw6537d7,659.66,2016-11-27,False
18qgzoxn,m1m3rk62,xk969xk0,rw6537d7,662.8,2016-11-27,False
18qgzoxn,m1m3rk62,jdrmpg26,n93zoew0,730.35,2016-04-29,False
18qgzoxn,m1mw03d2,7kjrz8x2,None,26,2016-05-29,False
18qgzoxn,3693n06l,zdnro5q2,None,6585,2017-06-11,False
18qgzoxn,3693n06l,zdnro5q2,None,7581,2017-06-10,False
18qgzoxn,3693n06l,zdnro5q2,None,6845,2017-06-10,False
18qgzoxn,3693n06l,zdnro5q2,None,6255,2017-06-11,False
18qgzoxn,3693n06l,wk6145xd,None,5879,2017-06-14,False
18qgzoxn,3693n06l,zdnro5q2,None,5848.33,2017-06-18,False
18qgzoxn,76r05e68,xk9l476k,None,107,2019-01-17,False
18qgzoxn,nd2e9erd,vdom79v2,None,33.6,2015-02-28,False
18qgzoxn,nd2e9erd,vdom79v2,None,36.22,2015-02-28,False
18qgzoxn,nd2e9erd,7dg4popd,None,340.2,2015-02-28,False
