user,game_id,category_id,level_id,time,date,emulated
x3wremej,m1zjml06,wkpnox0d,None,48.52,2022-11-07,False
x3wremej,m1zjml06,w20nw7vd,rdnne2vd,2.12,2022-11-10,False
x3wremej,m1zjml06,z27re74d,None,74.57,2022-11-18,False
x3wremej,m1zjml06,vdoyol12,None,33.92,2022-11-23,False
x3wremej,m1zjml06,w20nw7vd,o9x4px1d,4.13,2022-11-05,False
x3wremej,m1zjml06,w20nw7vd,gdr251z9,2.03,2022-11-05,False
x3wremej,m1zjml06,w20nw7vd,ywel6mr9,3.72,2022-11-05,False
x3wremej,m1zjml06,5dwn5wnd,None,64.7,2022-12-09,False
x3wremej,m1zjml06,w20g3y8k,owoyz3y9,0.43,2022-11-06,False
x3wremej,m1zjml06,w20g3y8k,5d78o2vw,2.55,2022-11-06,False
