user,game_id,category_id,level_id,time,date,emulated
8qrnpg7j,m1zjle06,q25g1xyd,5d7egy6w,27.62,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,xd13nj59,46.88,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,rdnlyo7w,20.07,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,o9xzj1pw,20.08,2021-02-16,False
8qrnpg7j,m1zjle06,jdrvnrg2,69zq1pg9,68.38,2021-02-16,False
8qrnpg7j,m1zjle06,zd3wg38k,ewpzl7j9,28.85,2021-02-19,False
8qrnpg7j,m1zjle06,zd3wg38k,gdr8zpl9,50.63,2021-02-19,False
8qrnpg7j,m1zjle06,jdrvnrg2,kwj82779,70.2,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,xd13nj59,37.4,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,gdr8zpl9,25.56,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,r9gjpyp9,25.21,2021-02-16,False
8qrnpg7j,m1zjle06,q25g1xyd,ewpzl7j9,25.41,2021-02-18,False
8qrnpg7j,m1zjle06,zd3wg38k,y9mrn5xw,31.84,2021-02-19,False
8qrnpg7j,m1zjle06,q25g1xyd,o9xzj1pw,19.73,2021-02-19,False
8qrnpg7j,m1zjle06,jdrvnrg2,xd4yl0rd,110.36,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,z98zxrp9,35.75,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,nwly8ge9,30.53,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,o9xzj1pw,27.75,2021-02-16,False
8qrnpg7j,m1zjle06,zd3wg38k,ywejoz7d,6.85,2021-02-18,False
8qrnpg7j,m1zjle06,zd3wg38k,5wkn3kpw,31.27,2021-02-19,False
8qrnpg7j,m1zjle06,jdrvnrg2,n93nrqzw,99.77,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,5928y039,35.37,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,gdr8zpl9,34.97,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,rdq3ez2w,33.6,2021-02-16,False
8qrnpg7j,m1zjle06,zd3wg38k,69zq1mg9,6.97,2021-02-18,False
8qrnpg7j,m1zjle06,zd3wg38k,xd4yl0rd,35.02,2021-02-19,False
8qrnpg7j,m1zjle06,jdrvnrg2,ywejoz7d,15.57,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,29vlqmlw,64.86,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,5wkn3kpw,30.34,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,rdnlyo7w,68.26,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,495rek3d,42.38,2021-02-16,False
8qrnpg7j,m1zjle06,zd3wg38k,r9gjpkp9,11.73,2021-02-18,False
8qrnpg7j,m1zjle06,zd3wg38k,xd028k49,34,2021-02-19,False
8qrnpg7j,m1zjle06,jdrvnrg2,o9xzjmpw,16.41,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,5928y039,62.78,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,ewpzl7j9,27.57,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,ldy5o1rw,81.58,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,69zq1pg9,49.14,2021-02-16,False
8qrnpg7j,m1zjle06,zd3wg38k,rdq3e62w,13.87,2021-02-18,False
8qrnpg7j,m1zjle06,zd3wg38k,rw6lzqgw,31.02,2021-02-19,False
8qrnpg7j,m1zjle06,jdrvnrg2,owoer7kd,19.29,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,5wkn3kpw,53.23,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,rw6lzqgw,27.47,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,ywejo27d,94.67,2021-02-09,False
8qrnpg7j,m1zjle06,q25g1xyd,495rek3d,50.7,2021-02-16,False
8qrnpg7j,m1zjle06,zd3wg38k,5d7egy6w,16.36,2021-02-18,False
8qrnpg7j,m1zjle06,zd3wg38k,rdnlyo7w,28.4,2021-02-19,False
8qrnpg7j,m1zjle06,q25g1xyd,owoer7kd,25.18,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,29vlqmlw,48.72,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,ewpzl7j9,22.79,2021-02-09,False
8qrnpg7j,m1zjle06,jdrvnrg2,rdq3ez2w,34.92,2021-02-16,False
8qrnpg7j,m1zjle06,q25g1xyd,r9gjpyp9,52.16,2021-02-16,False
8qrnpg7j,m1zjle06,zd3wg38k,kwj82779,21.2,2021-02-18,False
8qrnpg7j,m1zjle06,zd3wg38k,ldy5o1rw,40.4,2021-02-19,False
