user,game_id,category_id,level_id,time,date,emulated
j266nynx,o6gkzx12,vdo1462p,kwj5279g,71,2022-10-29,False
j266nynx,w6jnv51j,5dwynqek,None,1027,2022-12-13,False
j266nynx,268r4y1p,rkljnynd,495l3l4d,14.854,2021-07-23,False
j266nynx,268r4y1p,rkljnynd,ewpre5jd,43.341,2021-07-20,False
j266nynx,268r4y1p,zd37qev2,ewpre5jd,39.656,2021-07-24,False
j266nynx,268r4y1p,9kvynz8k,gdr2g7z9,69.181,2021-07-28,False
j266nynx,268r4y1p,zd37qev2,gdr60r6d,55.708,2021-08-05,False
j266nynx,268r4y1p,rkljnynd,xd1x6159,35.116,2021-08-13,False
j266nynx,268r4y1p,rkljnynd,gdr80ek9,41.651,2021-08-17,False
j266nynx,268r4y1p,xd175p4d,nwlymlg9,29.099,2021-10-12,False
j266nynx,268r4y1p,9kvynz8k,ywejv14d,36.334,2023-01-22,False
j266nynx,268r4y1p,rkljnynd,495rq64d,35.866,2021-07-23,False
j266nynx,268r4y1p,rkljnynd,nwl3nvrw,47.669,2021-07-20,False
j266nynx,268r4y1p,zd37qev2,y9m8yzxd,39.686,2021-07-24,False
j266nynx,268r4y1p,9kvynz8k,ldy2j0zw,34.835,2021-07-28,False
j266nynx,268r4y1p,zd37qev2,5d7ejvew,29.578,2021-08-09,False
j266nynx,268r4y1p,rkljnynd,rw63rygw,55.756,2021-08-13,False
j266nynx,268r4y1p,rkljnynd,kwj8k519,55.198,2021-08-17,False
j266nynx,268r4y1p,rkljnynd,ldy2j0zw,36.781,2021-07-23,False
j266nynx,268r4y1p,rkljnynd,o9x4ke1d,64.55,2021-07-20,False
j266nynx,268r4y1p,xd175p4d,y9m8yzxd,38.342,2021-07-27,False
j266nynx,268r4y1p,9kvynz8k,nwl3nerw,69.357,2021-07-29,False
j266nynx,268r4y1p,zd37qev2,kwj8k519,29.938,2021-08-09,False
j266nynx,268r4y1p,9kvynz8k,r9gjm229,22.192,2021-08-12,False
j266nynx,268r4y1p,rkljnynd,kwj8k519,32.422,2021-08-18,False
j266nynx,268r4y1p,rkljnynd,4954y0jw,60.901,2021-07-23,False
j266nynx,268r4y1p,rkljnynd,5d78lr6w,14.076,2021-07-23,False
j266nynx,268r4y1p,xd175p4d,ewpre5jd,38.772,2021-07-27,False
j266nynx,268r4y1p,zd37qev2,5d78lr6w,12.978,2021-08-04,False
j266nynx,268r4y1p,zd37qev2,rdnnrgvd,34.761,2021-08-09,False
j266nynx,268r4y1p,zd37qev2,rdnnrg7d,46.309,2021-08-10,False
j266nynx,268r4y1p,xd175p4d,gdr80ek9,34.478,2021-08-18,False
j266nynx,268r4y1p,zd37qev2,owoylpy9,32.335,2021-07-19,False
j266nynx,268r4y1p,9kvynz8k,owoylxk9,29.835,2021-07-21,False
j266nynx,268r4y1p,rkljnynd,y9m8yzxd,42.901,2021-07-23,False
j266nynx,268r4y1p,9kvynz8k,y9m8yzxd,40.436,2021-07-27,False
j266nynx,268r4y1p,9kvynz8k,5d78lr6w,13.17,2021-08-04,False
j266nynx,268r4y1p,zd37qev2,kwjp3r7w,17.672,2021-08-13,False
j266nynx,268r4y1p,9kvynz8k,29v2jpld,22.376,2021-08-09,False
j266nynx,268r4y1p,xd175p4d,gdr80ek9,34.082,2021-08-21,False
j266nynx,268r4y1p,zd37qev2,gdr60r6d,53.842,2023-01-08,False
j266nynx,268r4y1p,zd37qev2,xd1x6q69,32.812,2021-07-19,False
j266nynx,268r4y1p,9kvynz8k,xd1x6159,32.732,2021-07-21,False
j266nynx,268r4y1p,zd37qev2,rdq4p719,51.584,2021-07-23,False
j266nynx,268r4y1p,zd37qev2,owoem03d,34.24,2021-07-25,False
j266nynx,268r4y1p,xd175p4d,r9gjm229,20.775,2021-08-04,False
j266nynx,268r4y1p,rkljnynd,xd0xlo4d,22.241,2021-08-13,False
j266nynx,268r4y1p,rkljnynd,owoylxk9,31.585,2021-08-09,False
j266nynx,268r4y1p,xd175p4d,r9gjm229,20.266,2021-08-21,False
