user,game_id,category_id,level_id,time,date,emulated
8r7rqpwj,lde3nex6,9d8xeo62,None,1461.55,2021-02-25,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1349.72,2021-03-31,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1257.45,2021-06-17,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1515.43,2021-02-24,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1316.6,2021-04-01,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1220.88,2021-06-17,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1602.98,2021-02-18,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1308.5,2021-04-02,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1217.05,2021-07-07,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1731.02,2021-02-15,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1295.18,2021-04-03,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1202.43,2021-07-13,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1360.27,2021-03-23,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1653.97,2021-02-15,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1295.05,2021-06-02,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1394.65,2021-03-11,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1882.05,2021-02-14,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1279.22,2021-06-03,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1460.03,2021-03-06,False
8r7rqpwj,lde3nex6,9d8xeo62,None,2257.22,2021-02-13,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1273.4,2021-06-08,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1428.52,2021-03-06,False
8r7rqpwj,lde3nex6,9d8xeo62,None,2505.1,2021-02-13,False
8r7rqpwj,lde3nex6,9d8xeo62,None,1265.3,2021-06-12,False
