user,game_id,category_id,level_id,time,date,emulated
zxzg334j,m1zeqx10,9kvpqy0k,None,1076,2020-12-10,False
zxzg334j,m1zeqx10,9kvpqy0k,None,871,2020-12-13,False
zxzg334j,m1zeqx10,zd30v7nd,None,1839,2019-04-25,True
zxzg334j,m1zeqx10,9kvpqy0k,None,808,2021-01-10,False
zxzg334j,m1zeqx10,zd30v7nd,None,1537,2019-04-27,True
zxzg334j,m1zeqx10,9kvpqy0k,None,758,2021-01-10,False
zxzg334j,m1zeqx10,zd30v7nd,None,1411,2019-05-08,True
zxzg334j,m1zeqx10,zd30v7nd,None,1323,2019-05-13,True
zxzg334j,v1po5p46,9kv98ve2,None,3233,2020-08-24,False
zxzg334j,v1po5p46,9kv98ve2,None,2759,2020-08-25,False
