user,game_id,category_id,level_id,time,date,emulated
v817e9q8,j1ne2y1p,5dwj94gk,5d7y4m6d,59.983,2022-01-12,False
v817e9q8,j1ne2y1p,5dwj94gk,r9gy4op9,260.017,2022-01-13,False
v817e9q8,j1ne2y1p,5dwj94gk,69zp2vgw,214.3,2022-01-14,False
v817e9q8,j1ne2y1p,5dwj94gk,5d7y4m6d,53.633,2022-01-14,False
v817e9q8,j1ne2y1p,5dwj94gk,r9gy4op9,260.017,2022-01-14,False
v817e9q8,lde32n63,7kjv8wxk,495k55m9,295.09,2022-01-16,False
v817e9q8,lde32n63,7kjv8wxk,xd1j22zd,103.52,2022-01-16,False
v817e9q8,nd2l0360,wk6173xd,None,4.167,2022-01-17,False
v817e9q8,9d3rojyd,7dgrr0pk,o9xn633w,922.93,2022-01-10,False
v817e9q8,9d3rojyd,xd1ee442,None,10170.77,2022-01-02,False
v817e9q8,9d3rojyd,7dgrr0pk,4956plmd,829.47,2022-01-02,False
v817e9q8,9d3rojyd,7dgrr0pk,ewpjn0yw,588.14,2022-01-02,False
v817e9q8,9d3rojyd,7dgrr0pk,rdqjy5o9,648.29,2022-01-02,False
