user,game_id,category_id,level_id,time,date,emulated
v8lp6z2j,k6qwy96g,824xz1nd,None,1058,2018-12-29,True
v8lp6z2j,k6qwy96g,824xz1nd,None,1096,2018-07-21,True
v8lp6z2j,k6qwy96g,824xz1nd,None,1181,2016-09-24,True
v8lp6z2j,m1mejjd2,9d8g0gwk,4955m29p,43.79,2020-08-26,True
v8lp6z2j,m1mejjd2,9d8g0gwk,xd124qwo,49.07,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,kwjzvr9g,141.87,2020-08-26,True
v8lp6z2j,m1mejjd2,9d8g0gwk,rdq7nm9x,60.25,2021-07-08,True
v8lp6z2j,m1mejjd2,9d8g0gwk,rdq7nm9x,62.92,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,69z28691,69.33,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,rdq7nm9x,148.57,2020-08-26,True
v8lp6z2j,m1mejjd2,wk6e1o21,None,1756.16,2021-01-13,True
v8lp6z2j,m1mejjd2,9d8g0gwk,5d7425dy,50.14,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,4955m29p,107.73,2020-08-26,True
v8lp6z2j,m1mejjd2,jdzvzj3k,None,1424.95,2020-08-28,True
v8lp6z2j,m1mejjd2,xd17n7zd,o9x7x6dl,135.63,2020-08-26,True
v8lp6z2j,m1mejjd2,9d8g0gwk,o9x7x6dl,55.33,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,r9g47q92,109.23,2020-08-26,True
v8lp6z2j,m1mejjd2,9d8g0gwk,69z28691,26.26,2020-09-03,True
v8lp6z2j,m1mejjd2,wk6e1o21,None,1809.049,2020-04-21,True
v8lp6z2j,m1mejjd2,9d8g0gwk,29vz36nd,47.53,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,29vz36nd,114.13,2020-08-26,True
v8lp6z2j,m1mejjd2,wk6e1o21,None,1792.044,2020-05-20,True
v8lp6z2j,m1mejjd2,9d8g0gwk,owo63vw6,55.45,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,5d7425dy,120.07,2020-08-26,True
v8lp6z2j,m1mejjd2,9d8g0gwk,69z28691,25.9,2021-07-08,True
v8lp6z2j,m1mejjd2,wk6e1o21,None,1760.098,2020-05-28,True
v8lp6z2j,m1mejjd2,9d8g0gwk,r9g47q92,45.96,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,xd124qwo,120.96,2020-08-26,True
v8lp6z2j,m1mejjd2,9d8g0gwk,r9g47q92,42.1,2021-07-08,True
v8lp6z2j,m1mejjd2,9d8g0gwk,69z28691,26.73,2020-08-27,True
v8lp6z2j,m1mejjd2,9d8g0gwk,kwjzvr9g,58.98,2020-08-26,True
v8lp6z2j,m1mejjd2,xd17n7zd,owo63vw6,140.21,2020-08-26,True
v8lp6z2j,m1mejjd2,9d8g0gwk,5d7425dy,47.41,2021-07-08,True
v8lp6z2j,o1yk3rdq,02qj41pd,None,588,2020-09-25,True
