user,game_id,category_id,level_id,time,date,emulated
18qzpqw8,xkdko26m,w20peokn,None,2110,2019-11-07,True
18qzpqw8,m1zjmz60,xk986y20,o9xln39l,153.59,2018-06-28,False
18qzpqw8,m1zjmz60,xk986y20,o9xln39l,145.53,2018-07-05,False
18qzpqw8,m1zjmz60,82466qnd,None,2991,2022-02-08,False
18qzpqw8,m1zjmz60,xk986y20,o9xln39l,235,2015-09-26,False
18qzpqw8,o1y9yr6q,824x68gd,None,6283,2019-06-06,False
18qzpqw8,o1y9yr6q,02qgorpd,None,5439,2019-06-14,False
18qzpqw8,o1y9yr6q,02qgorpd,None,5411,2019-06-12,False
18qzpqw8,o1y9yr6q,824x68gd,None,5961,2019-10-22,False
18qzpqw8,o1y9yr6q,824x68gd,None,6033,2019-07-13,False
18qzpqw8,o1y9yr6q,824x68gd,None,6429,2019-06-02,False
18qzpqw8,o1y9yr6q,824x68gd,None,6316,2019-06-10,False
18qzpqw8,j1lq8v6g,jdrp8w52,None,2745,2019-11-07,False
18qzpqw8,m1zklz10,mke5yl9k,None,2371,2020-02-03,False
18qzpqw8,m1zklz10,mke5yl9k,None,2203,2020-01-27,False
18qzpqw8,nd289ed0,zd38evkn,592oyrd6,43.16,2021-09-04,False
18qzpqw8,nd289ed0,zd38evkn,gdrqzz9z,21.89,2021-09-23,False
18qzpqw8,nd289ed0,xd1lp4k8,z988xl9l,34.52,2022-01-04,False
18qzpqw8,nd289ed0,zd38evkn,xd43lp9m,51.46,2021-09-07,False
18qzpqw8,nd289ed0,zd38evkn,ywe8orwl,13.19,2021-09-28,False
18qzpqw8,nd289ed0,wdm6nr4k,None,1015,2022-01-15,False
18qzpqw8,nd289ed0,zd38evkn,rw6nz7d7,30.49,2021-09-09,False
18qzpqw8,nd289ed0,zd38evkn,69z41ow1,86.13,2021-09-28,False
18qzpqw8,nd289ed0,wdm6nr4k,None,945,2022-01-26,False
18qzpqw8,nd289ed0,zd38evkn,n93gred0,53.56,2021-09-11,False
18qzpqw8,nd289ed0,zd38evkn,r9g3vkw2,23.49,2021-09-28,False
18qzpqw8,nd289ed0,wdm6gz3k,None,293,2021-09-20,False
18qzpqw8,nd289ed0,wdm6gz3k,None,250,2021-10-04,False
18qzpqw8,nd289ed0,zd38evkn,z988xl9l,41.06,2021-09-21,False
18qzpqw8,nd289ed0,zd38evkn,49587j9p,22.09,2021-10-07,False
18qzpqw8,nd289ed0,zd38evkn,rdnpyv9m,52,2021-09-21,False
18qzpqw8,nd289ed0,zd38evkn,5d73ov9y,10.26,2021-10-07,False
18qzpqw8,nd289ed0,zd38evkn,ldypozd3,18.72,2021-09-22,False
18qzpqw8,m1zjlkm6,5dw78mgk,None,3536,2019-10-23,False
18qzpqw8,m1zjlkm6,xk98nox2,None,3167,2019-10-25,False
18qzpqw8,m1zjlkm6,5dw78mgk,None,3434,2022-08-08,False
18qzpqw8,m1zjlkm6,5dw78mgk,None,3808,2019-07-03,False
18qzpqw8,m1zjlkm6,5dw78mgk,None,3439,2020-01-17,False
18qzpqw8,m1zjlkm6,5dw78mgk,None,3684,2019-07-14,False
18qzpqw8,m1zjlkm6,5dw78mgk,None,3542,2019-07-31,False
18qzpqw8,3dx2vyg1,wdmlg9ek,None,584,2020-08-26,False
18qzpqw8,3dx2vyg1,w20vj8jk,None,560,2020-08-25,False
18qzpqw8,3dx2vyg1,vdomw562,None,547,2020-03-21,False
18qzpqw8,3dx2vyg1,wdmlg9ek,None,645,2020-03-20,False
18qzpqw8,3dx2vyg1,w20vj8jk,None,592,2020-03-18,False
18qzpqw8,3dx2vyg1,ndx7zeo2,None,725,2020-03-15,False
18qzpqw8,3dx2vyg1,vdomw562,None,483,2021-02-23,False
18qzpqw8,3dx2vyg1,9kv7ne3k,None,2338,2021-04-11,False
18qzpqw8,3dx2vyg1,ndx7zeo2,None,649,2020-09-23,False
18qzpqw8,pdvzk5r6,xk9rmm4k,None,3239,2020-05-12,False
18qzpqw8,ldej39j1,zdnn7x9d,None,6507,2021-06-02,False
