user,game_id,category_id,level_id,time,date,emulated
jprkqp58,w6jlkoed,z2716302,y9m1zo59,58,2020-07-11,False
jprkqp58,w6jlkoed,z2716302,owoqxxod,330,2020-07-18,False
jprkqp58,w6jlkoed,z2716302,ywemppyd,417,2020-07-25,False
jprkqp58,w6jlkoed,z2716302,n93y33nd,288,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,r9g18859,1528,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,592np7o9,260,2020-12-30,False
jprkqp58,w6jlkoed,z2716302,n93y33nd,55.64,2020-07-12,False
jprkqp58,w6jlkoed,z2716302,y9m1zv59,84,2020-07-10,False
jprkqp58,w6jlkoed,z2716302,5wk1l72d,97,2020-07-19,False
jprkqp58,w6jlkoed,z2716302,xd03ooxd,267,2020-07-25,False
jprkqp58,w6jlkoed,z2716302,z98gllgw,205,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,gdr17v6w,511,2020-09-07,False
jprkqp58,w6jlkoed,w203w182,None,32680,2021-01-01,False
jprkqp58,w6jlkoed,z2716302,o9x30009,27.5,2020-07-13,False
jprkqp58,w6jlkoed,z2716302,owoqxxod,423,2020-07-12,False
jprkqp58,w6jlkoed,z2716302,nwlpev09,117,2020-07-20,False
jprkqp58,w6jlkoed,z2716302,495lnn0d,185,2020-07-27,False
jprkqp58,w6jlkoed,w203w182,None,33064,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,r9g18o59,460,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,69zn0vl9,636,2021-01-01,False
jprkqp58,w6jlkoed,z2716302,592np1o9,22.5,2020-08-17,False
jprkqp58,w6jlkoed,z2716302,rw6eyyrd,95,2020-07-12,False
jprkqp58,w6jlkoed,z2716302,n93y33nd,379,2020-07-23,False
jprkqp58,w6jlkoed,w203w182,None,34423,2020-08-03,False
jprkqp58,w6jlkoed,z2716302,xd4r8o29,2172,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,rdn2ggqd,535,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,gdr17v6w,439,2021-01-01,False
jprkqp58,w6jlkoed,w203w182,None,8104,2020-07-06,False
jprkqp58,w6jlkoed,w203w182,None,5699,2020-07-12,False
jprkqp58,w6jlkoed,z2716302,z98gllgw,255,2020-07-23,False
jprkqp58,w6jlkoed,z2716302,nwlpev09,787,2020-08-17,False
jprkqp58,w6jlkoed,z2716302,ldy800kw,143,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,rdq5qqkd,481,2020-12-30,False
jprkqp58,w6jlkoed,z2716302,r9g18o59,372,2021-01-01,False
jprkqp58,w6jlkoed,z2716302,69zn00l9,192,2020-07-06,False
jprkqp58,w6jlkoed,z2716302,o9x30009,63,2020-07-18,False
jprkqp58,w6jlkoed,z2716302,29v5pv3d,245,2020-07-23,False
jprkqp58,w6jlkoed,z2716302,29v5pr3d,296,2020-08-17,False
jprkqp58,w6jlkoed,z2716302,xd4r8m29,341,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,592nppo9,354,2020-12-30,False
jprkqp58,w6jlkoed,w203w182,None,6945,2021-01-31,False
jprkqp58,w6jlkoed,w203w182,None,7446,2020-07-07,False
jprkqp58,w6jlkoed,z2716302,5wk1lv2d,283,2020-07-18,False
jprkqp58,w6jlkoed,z2716302,5d7zrrgw,159,2020-07-23,False
jprkqp58,w6jlkoed,z2716302,592np1o9,207,2020-08-17,False
jprkqp58,w6jlkoed,z2716302,o9x30009,555,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,ywemp7yd,278,2020-12-30,False
jprkqp58,w6jlkoed,z2716302,y9m1zo59,51.8,2020-07-12,False
jprkqp58,w6jlkoed,w203w182,None,7275,2020-07-10,False
jprkqp58,w6jlkoed,z2716302,xd4r8o29,185,2020-07-11,False
jprkqp58,w6jlkoed,z2716302,29v5pp3d,434,2020-07-25,False
jprkqp58,w6jlkoed,z2716302,592nppo9,438,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,xd1811ew,723,2020-09-07,False
jprkqp58,w6jlkoed,z2716302,o9x30009,274,2020-12-30,False
jprkqp58,w6jlkoed,z2716302,rw6eyyrd,27.36,2020-07-12,False
jprkqp58,w6jlkoed,z2716302,592nppo9,54.9,2020-07-20,False
jprkqp58,m1zj9jz6,vdoxleyd,None,7429,2021-03-29,False
jprkqp58,o1yj2lv1,mkev79x2,None,13500,2021-06-19,False
jprkqp58,o1yj2lv1,mkev79x2,None,14936,2022-06-04,False
jprkqp58,o1yj2lv1,mkev79x2,None,13942,2021-05-31,False
jprkqp58,o1yj2lv1,ndxe49rk,None,9244,2022-08-03,False
jprkqp58,o1yj2lv1,mkev79x2,None,14385,2021-05-23,False
jprkqp58,o1yj2lv1,ndxe49rk,None,9379,2021-06-16,False
jprkqp58,o1yj2lv1,ndxe49rk,None,9328,2021-08-22,False
jprkqp58,o1yj2lv1,ndxe49rk,None,9473,2021-05-17,False
jprkqp58,o1yj2lv1,mkev79x2,None,16210,2021-10-03,False
jprkqp58,o1yj2lv1,ndxe49rk,None,9791,2021-05-16,False
jprkqp58,o1yj2lv1,mkev79x2,None,15314,2021-10-06,False
jprkqp58,o1yj2lv1,ndxe49rk,None,10137,2021-05-10,False
jprkqp58,o1yj2lv1,mkev79x2,None,13200,2021-06-23,False
