user,game_id,category_id,level_id,time,date,emulated
8e96y7dj,m1zxy3d0,02qgzjpd,None,769,2020-08-17,False
8e96y7dj,m1zxy3d0,zd3yx6n2,None,1045,2020-06-23,False
8e96y7dj,m1zxy3d0,9d8v36qk,None,1300,2020-06-12,False
8e96y7dj,m1zxy3d0,824x4pgd,None,1074,2020-06-04,False
8e96y7dj,m1zxy3d0,jdz3z5v2,None,650,2020-06-19,False
8e96y7dj,m1zxy3d0,824x4pgd,None,1219,2020-05-28,False
8e96y7dj,m1zxy3d0,jdz3z5v2,None,624,2021-06-11,False
8e96y7dj,m1zxy3d0,02qgzjpd,None,1014,2020-06-11,False
8e96y7dj,m1zxy3d0,jdrq4pxk,None,722,2021-06-12,False
8e96y7dj,m1zxy3d0,9kvj0z0k,None,14907,2020-06-17,False
8e96y7dj,369l3g6l,zd3lezyd,None,2.414,2020-02-24,False
