user,game_id,category_id,level_id,time,date,emulated
j0gykk3x,kdkokl6m,n2yjry82,xd4yrlpd,48.56,2023-01-03,False
j0gykk3x,kdkokl6m,n2yjry82,69zgylgw,11.36,2023-01-01,False
j0gykk3x,kdkokl6m,n2yjry82,n93ozpn9,17.4,2022-12-31,False
j0gykk3x,kdkokl6m,n2yjry82,nwlyn3p9,4.8,2022-12-19,False
j0gykk3x,kdkokl6m,n2yjry82,69zvy2xw,29.98,2022-12-19,False
j0gykk3x,kdkokl6m,n2yjry82,29v77n39,27.62,2022-12-19,False
j0gykk3x,kdkokl6m,n2yjry82,o9xn787w,71.6,2022-12-19,False
j0gykk3x,kdkokl6m,n2yjry82,r9g44n59,29.22,2022-12-18,False
j0gykk3x,kdkokl6m,n2yjry82,xd4x4yp9,54.28,2022-12-18,False
j0gykk3x,kdkokl6m,n2yjry82,n934og2d,14.27,2022-12-17,False
j0gykk3x,kdkokl6m,n2yjry82,29vjz839,12.57,2022-12-16,False
j0gykk3x,kdkokl6m,n2yjry82,rdnpg6q9,11.36,2022-12-16,False
j0gykk3x,kdkokl6m,n2yjry82,r9g24e2d,17.9,2022-12-15,False
j0gykk3x,kdkokl6m,n2yjry82,ewpxx4kd,63.77,2022-12-15,False
j0gykk3x,kdkokl6m,n2yjry82,y9mxx45w,69.35,2022-12-14,False
j0gykk3x,kdkokl6m,n2yjry82,y9mr1n1w,19,2022-12-14,False
j0gykk3x,kdkokl6m,n2yjry82,xd137kz9,28.03,2022-12-14,False
j0gykk3x,kdkokl6m,n2yjry82,69zxqq6d,15.7,2022-12-13,False
j0gykk3x,kdkokl6m,n2yjry82,ldyp0nkd,28,2022-12-10,False
j0gykk3x,kdkokl6m,n2yjry82,ldyp0nkd,27.33,2022-12-10,False
j0gykk3x,kdkokl6m,n2yjry82,5wkx1629,48.57,2022-12-10,False
j0gykk3x,kdkokl6m,n2yjry82,ewp7l8jw,15.16,2022-12-09,False
j0gykk3x,kdkokl6m,n2yjry82,ewp7l8jw,14.77,2022-12-09,False
j0gykk3x,kdkokl6m,n2yjry82,nwl7eq09,7.2,2022-12-06,False
j0gykk3x,kdkokl6m,n2yjry82,69zgylgw,12.03,2022-12-05,False
j0gykk3x,kdkokl6m,n2yjry82,69zgylgw,26.4,2022-12-04,False
j0gykk3x,kdkokl6m,n2yjry82,nwl7eq09,8.33,2022-12-01,False
j0gykk3x,kdkokl6m,n2yjry82,xd4yrlpd,50.26,2022-11-28,False
j0gykk3x,kdkokl6m,n2yjry82,ewp7l8jw,15.73,2022-11-26,False
j0gykk3x,kdkokl6m,n2yjry82,o9xn787w,90.9,2022-11-22,False
j0gykk3x,kdkokl6m,n2yjry82,5wkpq2xd,80.63,2022-11-22,False
j0gykk3x,kdkokl6m,n2yjry82,ldyj5m7d,22.93,2022-11-20,False
j0gykk3x,kdkokl6m,n2yjry82,rw64o7g9,46.6,2022-11-20,False
j0gykk3x,kdkokl6m,n2yjry82,592346od,45.33,2022-11-16,False
j0gykk3x,kdkokl6m,n2yjry82,rdnpg6q9,16.23,2022-11-15,False
j0gykk3x,kdkokl6m,n2yjry82,5wkpq2xd,96.33,2022-11-15,False
j0gykk3x,kdkokl6m,n2yjry82,r9g38e5w,47.03,2022-11-15,False
j0gykk3x,kdkokl6m,n2yjry82,r9g38e5w,35.17,2022-11-12,False
j0gykk3x,kdkokl6m,n2yjry82,rw6le67w,23.83,2022-11-07,False
j0gykk3x,kdkokl6m,n2yjry82,5d73ro59,7.53,2022-11-07,False
j0gykk3x,kdkokl6m,n2yjry82,ldyj5m7d,30.17,2022-10-30,False
j0gykk3x,kdkokl6m,n2yjry82,ldyj5m7d,27.1,2022-09-24,False
j0gykk3x,kdkokl6m,n2yjry82,ldyj5m7d,31.87,2022-09-22,False
j0gykk3x,kdkokl6m,n2yjry82,rw6le67w,13.93,2022-09-19,False
j0gykk3x,kdkokl6m,n2yjry82,5d73ro59,7.8,2022-09-08,False
j0gykk3x,kdkokl6m,n2yjry82,5d73ro59,8,2022-09-07,False
j0gykk3x,kdkokl6m,n2yjry82,5d73ro59,7.83,2022-09-07,False
j0gykk3x,kdkokl6m,n2yjry82,ewp7l8jw,16.5,2022-09-07,False
j0gykk3x,kdkokl6m,n2yjry82,ewp7l8jw,15.76,2022-09-06,False
j0gykk3x,kdkokl6m,n2yjry82,gdrg888w,54.33,2022-08-27,False
j0gykk3x,kdkokl6m,n2yjry82,5d73ro59,8.36,2022-08-26,False
j0gykk3x,kdkokl6m,n2yjry82,ewp7l8jw,16.43,2022-08-26,False
j0gykk3x,kdkokl6m,n2yjry82,gdrg888w,75.93,2022-08-15,False
j0gykk3x,kdkokl6m,n2yjry82,xd438409,13.3,2022-08-12,False
j0gykk3x,kdkokl6m,n2yjry82,rdnpg6q9,13.56,2022-08-11,False
