user,game_id,category_id,level_id,time,date,emulated
86npwzqx,j1llwz1g,9d86ql2n,None,208.7,2022-12-15,False
86npwzqx,j1llwz1g,xd1eyw28,None,343.167,2022-12-31,False
86npwzqx,j1llwz1g,9d86ql2n,None,203.5,2023-02-03,False
86npwzqx,v1pny4d8,5dwylegk,n938kpzw,171,2021-06-20,True
86npwzqx,v1pny4d8,vdoq9vok,n938kpzw,157,2021-08-11,True
86npwzqx,v1pny4d8,q258z6y2,None,9674,2022-03-16,False
86npwzqx,v1pny4d8,vdoq9vok,nwlmpeg9,67,2022-04-26,False
86npwzqx,v1pny4d8,vdoq9vok,ewp20549,299,2022-05-27,False
86npwzqx,v1pny4d8,wk615ged,None,8280,2022-05-28,False
86npwzqx,v1pny4d8,mkej0p92,None,17269,2022-06-23,False
86npwzqx,v1pny4d8,vdoq9vok,n938kpzw,142,2022-09-24,False
86npwzqx,v1pny4d8,5dwylegk,n938kpzw,165,2021-08-13,True
86npwzqx,v1pny4d8,vdoq9vok,5d7jzred,197,2022-03-27,False
86npwzqx,v1pny4d8,vdoq9vok,5d7jzred,189,2022-04-30,False
86npwzqx,v1pny4d8,vdoq9vok,4956j82d,1723,2022-05-27,False
86npwzqx,v1pny4d8,vdoq9vok,z98ogkrd,355,2022-06-04,False
86npwzqx,v1pny4d8,vdoq9vok,n938kpzw,143,2022-06-27,False
86npwzqx,v1pny4d8,vdoq9vok,495qln49,328,2022-08-01,False
86npwzqx,v1pny4d8,vdoq9vok,nwlmpjo9,128,2022-09-26,False
86npwzqx,v1pny4d8,5dwylegk,n938kpzw,163,2021-08-15,True
86npwzqx,v1pny4d8,vdoq9vok,n938kpzw,150,2022-04-07,False
86npwzqx,v1pny4d8,vdoq9vok,ywevmp4d,209,2022-04-30,False
86npwzqx,v1pny4d8,vdoq9vok,rdqm5ko9,59,2022-05-28,False
86npwzqx,v1pny4d8,vdoq9vok,kwj5yer9,660,2022-06-04,False
86npwzqx,v1pny4d8,vdoq9vok,r9gm1gj9,77,2022-05-28,False
