user,game_id,category_id,level_id,time,date,emulated
8rlrnng8,76r3gwl6,z27we0ok,None,160,2022-11-30,False
8rlrnng8,76r3gwl6,7kjgywzk,None,145,2022-12-04,False
8rlrnng8,76r3gwl6,7kjgywzk,None,132,2022-12-12,False
8rlrnng8,76r3gwl6,7kjgywzk,None,122,2022-12-14,False
8rlrnng8,76r3gwl6,7kjgywzk,None,151,2022-12-01,False
8rlrnng8,76r3gwl6,7kjgywzk,None,118,2022-12-17,False
8rlrnng8,76r3gwl6,z27we0ok,None,194,2022-11-11,False
8rlrnng8,76r3gwl6,7kjgywzk,None,116,2022-12-24,False
8rlrnng8,76r3gwl6,z27we0ok,None,173,2022-11-15,False
8rlrnng8,76r3gwl6,7kjgywzk,None,110,2023-01-05,False
8rlrnng8,76r3gwl6,z27we0ok,None,166,2022-11-22,False
