user,game_id,category_id,level_id,time,date,emulated
j42p4evx,m1zovmd0,9d8v94lk,None,31,2022-01-15,False
j42p4evx,m1zjg926,z27rq8gd,nwlpyko9,10.34,2021-01-31,False
j42p4evx,m1zjg926,z27rq8gd,ldy854pw,17.77,2021-02-01,False
j42p4evx,m1zjg926,z27rq8gd,rdn2lk5d,11.72,2021-01-31,False
j42p4evx,m1zjg926,z27rq8gd,rdn2lk5d,10.04,2021-01-31,False
j42p4evx,m1zjg926,z27rq8gd,ywemjzld,4.7,2021-02-03,False
j42p4evx,m1zjg926,z27rq8gd,n93yn22d,7.77,2021-01-31,False
j42p4evx,m1zjg926,z27rq8gd,nwlpyko9,10.68,2021-01-31,False
j42p4evx,m1zjg926,z27rq8gd,n93yn22d,5.34,2021-02-01,False
j42p4evx,m1zjg926,z27rq8gd,rw6erppd,6.78,2021-02-01,False
j42p4evx,m1zjg926,z27rq8gd,rdn2lk5d,9.66,2021-02-01,False
j42p4evx,m1zjg926,z27rq8gd,n93yn22d,7.95,2021-01-31,False
j42p4evx,m1zjg926,z27rq8gd,nwlpyko9,10.11,2021-02-01,False
j42p4evx,yd4ojyk1,wkp5v80d,ldy8k0rw,0.125,2022-01-23,False
j42p4evx,k6q4lv9d,9kv96r82,xd4k0xrw,16.571,2021-01-31,False
j42p4evx,k6q4lv9d,9kv96r82,ewp87rj9,12.171,2021-01-31,False
j42p4evx,k6q4lv9d,9kv96r82,xd4k0xrw,17.496,2021-01-31,False
j42p4evx,kdkmz2e1,wdm99e4k,29vgy2n9,28.667,2022-02-12,False
j42p4evx,k6qw4no6,jdzel1xd,nwl10jg9,15.15,2022-02-11,False
j42p4evx,kdkmvg21,mkex9lnd,None,117.3,2022-01-16,False
j42p4evx,j1lqopv6,7dgmjold,None,12,2021-12-24,False
j42p4evx,9d38e791,02q45zjd,None,0.178,2022-01-17,False
j42p4evx,9d38e791,jdrrz4gd,None,51.567,2022-01-17,False
j42p4evx,9d38e791,jdzlyz32,None,53.733,2022-01-17,False
j42p4evx,9d38e791,9d8lxx32,None,1.112,2022-01-17,False
j42p4evx,9d38e791,9d8lxx32,None,1.962,2022-01-17,False
j42p4evx,4d7nezr6,wkpnmlvd,None,305.2,2022-01-19,False
j42p4evx,9d385vg1,9d8lo0q2,None,21.666,2022-02-11,False
