user,game_id,category_id,level_id,time,date,emulated
8w1d60lx,w6jl2z4d,jdro6ngd,None,374.2,2021-12-11,False
8w1d60lx,w6jl2z4d,jdz60n32,None,362.32,2022-01-08,False
8w1d60lx,w6jl2z4d,jdz60n32,None,477,2021-12-30,False
8w1d60lx,w6jl2z4d,jdz60n32,None,386,2021-12-30,False
8w1d60lx,w6jl2z4d,jdz60n32,None,382,2021-12-30,False
8w1d60lx,w6jl2z4d,jdz60n32,None,370,2021-12-30,False
8w1d60lx,w6jl2z4d,q25ewjy2,None,592,2022-01-03,False
8w1d60lx,w6jl2z4d,q25ewjy2,None,572.19,2022-01-05,False
