user,game_id,category_id,level_id,time,date,emulated
7j4p0w5j,9j1l9v1g,37dgn724,None,1465,2021-09-05,True
7j4p0w5j,o1y9wo6q,n2y55mko,None,2124,2017-07-03,True
7j4p0w5j,o1y9wo6q,n2y55mko,None,1736,2020-12-11,True
7j4p0w5j,o1y9wo6q,n2y55mko,None,1591,2021-01-30,True
7j4p0w5j,yd4ljx1e,n2y5198k,o9xnxg0w,31.07,2021-01-03,False
7j4p0w5j,yd4ljx1e,z276gz4d,None,7607.97,2021-02-19,False
7j4p0w5j,yd4ljx1e,n2y5198k,o9xnxg0w,30.39,2021-01-04,False
7j4p0w5j,yd4ljx1e,n2y5198k,xd174med,172.37,2021-01-04,False
7j4p0w5j,yd4ljx1e,xk9g0zvd,None,3919.14,2021-01-05,False
7j4p0w5j,yd4ljx1e,xk9g0zvd,None,3696.26,2021-01-27,False
7j4p0w5j,yd4ljx1e,n2y5198k,o9xnxg0w,33.69,2020-12-28,False
7j4p0w5j,yd4ljx1e,n2y5198k,xd174med,188.94,2020-12-31,False
7j4p0w5j,yd4ljx1e,xk9g0zvd,None,3451.26,2021-02-01,False
7j4p0w5j,o1y994r6,wdmw6042,None,142.63,2021-01-27,True
7j4p0w5j,o1y9j9v6,7kjpl1gk,None,4971.157,2021-01-12,False
7j4p0w5j,pdvzpo46,7dg4xwgd,None,215.248,2021-08-31,False
