user,game_id,category_id,level_id,time,date,emulated
18v6vk5x,pd05o21e,z27v8g20,None,18081,2019-01-07,False
18v6vk5x,pd05o21e,z27v8g20,None,19644,2018-02-25,False
18v6vk5x,pd05o21e,z27v8g20,None,18202,2018-07-08,False
18v6vk5x,pd05o21e,z27v8g20,None,23346,2018-02-14,False
18v6vk5x,pd05o21e,z27v8g20,None,18388,2018-03-26,False
18v6vk5x,pd05o21e,z27v8g20,None,18703,2018-03-25,False
18v6vk5x,pd05o21e,z27v8g20,None,18720,2018-03-17,False
18v6vk5x,pd05o21e,z27v8g20,None,17389,2019-12-28,False
18v6vk5x,pd05o21e,z27v8g20,None,19051,2018-03-11,False
18v6vk5x,pd05o21e,z27v8g20,None,17765,2019-12-02,False
18v6vk5x,pd05o21e,z27v8g20,None,19144,2018-03-07,False
18v6vk5x,pd05o21e,z27v8g20,None,17859,2019-02-24,False
18v6vk5x,pd05o21e,z27v8g20,None,20848,2018-02-25,False
18v6vk5x,v1pjmm18,zd3q7rnk,None,9428,2021-01-23,False
18v6vk5x,v1pjmm18,zd3q7rnk,None,9601,2021-01-21,False
18v6vk5x,v1pjmm18,rkl0q6kn,None,10026,2020-03-01,False
18v6vk5x,v1pjmm18,zd3q7rnk,None,9654,2020-07-19,False
18v6vk5x,v1pjmm18,rkl0q6kn,None,10143,2020-02-10,False
18v6vk5x,v1pjmm18,zd3q7rnk,None,9792,2020-06-28,False
18v6vk5x,v1pjmm18,rkl0q6kn,None,10281,2020-02-08,False
18v6vk5x,v1pjmm18,zd3q7rnk,None,9820,2020-06-17,False
18v6vk5x,v1pjmm18,rkl0q6kn,None,10747,2020-01-10,False
18v6vk5x,v1pjmm18,zd3q7rnk,None,9884,2020-03-22,False
18v6vk5x,v1pjmm18,rkl0q6kn,None,9579,2021-09-06,False
18v6vk5x,v1pjmm18,zd3q7rnk,None,9376,2021-03-08,False
18v6vk5x,v1pjmm18,rkl0q6kn,None,9412,2021-09-23,False
18v6vk5x,j1l89z6g,vdor3vdp,None,8218,2020-07-30,False
