user,game_id,category_id,level_id,time,date,emulated
86v4g1pj,4d7wwr67,7dg09egk,None,19,2020-12-19,False
86v4g1pj,j1ll47v1,7kj8753d,None,5122.083,2021-02-25,False
86v4g1pj,k6q4rqzd,xd1lxp4k,kwj6rknd,15,2021-02-18,False
86v4g1pj,k6q4rqzd,zd38mevk,xd03ogjd,5,2021-07-03,False
86v4g1pj,k6q4rqzd,xd1lxp4k,kwj6rknd,16,2021-02-18,False
86v4g1pj,k6q4rqzd,xd1lxp4k,kwj6rknd,12,2021-02-18,False
86v4g1pj,nd2e0eed,zd3wr7nk,None,54.95,2020-03-30,False
86v4g1pj,46w3n791,w2033w82,None,91.54,2020-12-20,False
86v4g1pj,46w3n791,w2033w82,None,100.25,2020-12-20,False
86v4g1pj,kdkz55xd,rklrzvqk,o9xx4p39,2.42,2021-03-02,False
86v4g1pj,kdkz55xd,rklrzvqk,495m47mw,6.74,2021-03-02,False
86v4g1pj,kdkz55xd,rklrzvqk,rdqnlxod,4.18,2021-03-02,False
86v4g1pj,kdkz55xd,rklrzvqk,r9g7xvj9,2.5,2021-03-02,False
86v4g1pj,w6jlq22d,xd14eozd,ywe388y9,11.42,2020-12-18,False
86v4g1pj,w6jlq22d,9d8exg3d,None,39.5,2020-12-18,False
86v4g1pj,w6jlq22d,jdz696v2,None,147.38,2020-12-23,False
86v4g1pj,w6jlq22d,9kv6m3e2,kwj6eend,29.4,2021-02-22,False
86v4g1pj,w6jlq22d,9kv6m3e2,o9xoll09,14.28,2020-12-18,False
86v4g1pj,w6jlq22d,9d8exg3d,None,54.08,2020-12-18,False
86v4g1pj,w6jlq22d,9kv6m3e2,owo522od,7.04,2020-12-19,False
86v4g1pj,w6jlq22d,9kv6m3e2,r9gn335d,7.82,2020-12-18,False
86v4g1pj,w6jlq22d,9kv6m3e2,ewpoxnzd,28.08,2020-12-19,False
86v4g1pj,w6jlq22d,9kv6m3e2,xd1y6jqd,30.72,2020-12-21,False
86v4g1pj,w6jlq22d,9kv6m3e2,o9xoll09,14.28,2020-12-18,False
86v4g1pj,w6jlq22d,9kv6m3e2,y9mgpj59,8.62,2020-12-19,False
86v4g1pj,w6jlq22d,9kv6m3e2,rdqo11kw,10.08,2020-12-21,False
86v4g1pj,w6jlq22d,824jlon2,None,1174.18,2021-02-14,False
86v4g1pj,w6jlq22d,9kv6m3e2,xd1y2p6d,18.96,2020-12-18,False
86v4g1pj,w6jlq22d,xd14eozd,5wkerj2w,38.9,2020-12-19,False
86v4g1pj,w6jlq22d,9kv6m3e2,5d7x33g9,8.7,2020-12-21,False
86v4g1pj,w6jlq22d,9kv6m3e2,nwlz770d,5.28,2020-12-17,False
86v4g1pj,w6jlq22d,xd14eozd,ywe388y9,11.24,2020-12-18,False
86v4g1pj,w6jlq22d,9kv6m3e2,xd1y55ed,8.6,2020-12-19,False
86v4g1pj,w6jlq22d,xd14l74d,None,110.46,2020-12-19,False
86v4g1pj,w6jlq22d,xd14eozd,ywe388y9,11.24,2020-12-18,False
86v4g1pj,w6jlq22d,9kv6m3e2,xd1y2p6d,18.62,2020-12-18,False
86v4g1pj,w6jlq22d,xd14eozd,ewpoqjkd,6.26,2020-12-19,False
86v4g1pj,w6jlq22d,jdz696v2,None,124.22,2020-12-21,False
86v4g1pj,w6jlq22d,9kv6m3e2,69z644ld,15.22,2020-12-18,False
86v4g1pj,w6jlq22d,9kv6m3e2,69z644ld,14.92,2020-12-18,False
86v4g1pj,w6jlq22d,9kv6m3e2,n93l8v29,22.6,2020-12-22,False
86v4g1pj,46w3qlq1,jdrov4nd,None,13.28,2020-12-24,False
86v4g1pj,46w3qlq1,jdrov4nd,None,11.03,2020-12-25,False
86v4g1pj,pd0w0321,9kv6q6o2,None,907.433,2021-02-19,False
86v4g1pj,m1mxy2p6,9d8e8e7d,None,2154.56,2021-02-25,False
86v4g1pj,m1mxy2p6,rkl3m3qk,rdqok5ow,36.08,2021-02-27,False
86v4g1pj,m1mxy2p6,rkl3m3qk,ywe3eml9,28.12,2021-03-02,False
86v4g1pj,m1mxy2p6,z274q9z2,ywe3eml9,33.88,2021-02-12,False
86v4g1pj,yd4krog6,jdzem7xd,None,34.967,2021-07-03,False
86v4g1pj,yd4krog6,jdzem7xd,None,40.233,2021-07-01,False
86v4g1pj,yd4krog6,02q9npzk,None,117.333,2021-07-03,False
86v4g1pj,yd4krog6,02q9npzk,None,104.033,2021-07-03,False
86v4g1pj,yd4krog6,jdzem7xd,None,31.983,2021-07-03,False
86v4g1pj,o6gnkxo1,7kjojex2,None,724.15,2021-07-17,False
86v4g1pj,o6gnkxo1,zdnn55qd,None,11.067,2021-07-11,False
86v4g1pj,o6gnkxo1,zdnn55qd,None,10.483,2021-12-28,False
86v4g1pj,o6gnkxo1,zdnn55qd,None,9.5,2021-12-28,False
86v4g1pj,o6gnkxo1,zdnn55qd,None,10.967,2021-07-12,False
86v4g1pj,o6gnkxo1,zdnn55qd,None,9.85,2021-12-29,False
