user,game_id,category_id,level_id,time,date,emulated
48g1m3r8,ldemjl13,ndx8xljk,None,30.3,2018-09-25,False
48g1m3r8,268xm51p,n2y33r1d,None,138,2018-08-04,False
48g1m3r8,268xm51p,n2y33r1d,None,165,2018-08-02,False
48g1m3r8,kdkrvl6m,vdo464y2,None,11206,2022-07-04,False
48g1m3r8,pdvveodw,n2yqle7k,None,1881,2018-12-21,False
48g1m3r8,pdvveodw,n2yqle7k,None,3769,2018-12-21,False
48g1m3r8,pdvveodw,rklxo36k,None,2680,2018-12-22,False
48g1m3r8,w6jzz21j,zd3jqnn2,None,464,2022-05-23,False
48g1m3r8,w6jzz21j,zd3jqnn2,None,414,2022-05-16,False
48g1m3r8,y65ex46e,7kjrv032,None,98.8,2018-12-27,False
48g1m3r8,3dxe7y1y,02qjnqjd,None,515,2019-01-08,False
48g1m3r8,j1llqye1,rklj68qd,None,846.97,2020-12-12,False
48g1m3r8,j1llqye1,rklj68qd,None,634.24,2020-12-13,False
48g1m3r8,j1llqye1,rklj68qd,None,546.093,2020-12-31,False
48g1m3r8,yd4o0z51,7kjqzegd,None,135.435,2018-09-09,False
