user,game_id,category_id,level_id,time,date,emulated
xy5llyy8,j1npme6p,mkeyl926,None,167.1,2021-06-08,False
xy5llyy8,v1pgyz18,wdmp14dq,None,35,2023-02-23,False
xy5llyy8,v1pgyz18,wdmp14dq,None,34,2023-03-04,False
xy5llyy8,v1pgyz18,wdmp14dq,None,31,2023-03-16,False
xy5llyy8,4d73n317,wdmq7352,None,4052,2022-10-17,False
xy5llyy8,4d73n317,wdmq7352,None,3983,2022-10-22,False
xy5llyy8,k6q4rqzd,9kv7gzok,owol143w,18,2021-07-06,False
xy5llyy8,k6q4rqzd,wdmxz3xk,None,9,2021-07-30,False
xy5llyy8,k6q4rqzd,9kv7gzok,owol143w,17,2021-07-07,False
xy5llyy8,k6q4rqzd,z27lez0d,None,39,2021-07-31,False
xy5llyy8,k6q4rqzd,z27lez0d,None,40,2021-07-08,False
xy5llyy8,k6q4rqzd,q253pzyk,None,47,2021-07-31,False
xy5llyy8,k6q4rqzd,9kv7gzok,owol143w,16,2021-07-09,False
xy5llyy8,k6q4rqzd,8241o4m2,None,274,2021-07-31,False
xy5llyy8,k6q4rqzd,9kv7gz8k,None,45,2021-07-16,False
xy5llyy8,k6q4rqzd,9kv7gz8k,None,43,2021-08-01,False
xy5llyy8,k6q4rqzd,9kv7gzok,owol143w,15,2021-07-22,False
xy5llyy8,k6q4rqzd,zdnx3ge2,None,52,2021-08-02,False
xy5llyy8,k6q4rqzd,z27lez0d,None,36,2023-01-28,False
xy5llyy8,k6q4rqzd,q253pzyk,None,48,2021-07-28,False
xy5llyy8,k6q4rqzd,z27lez0d,None,37,2021-11-06,False
xy5llyy8,k6q4rqzd,z27lez0d,None,35,2023-01-31,False
xy5llyy8,k6q4rqzd,z27lez0d,None,43,2021-07-06,False
xy5llyy8,k6q4rqzd,zdnx3ge2,None,55,2021-07-28,False
xy5llyy8,k6q4rqzd,9kv7gzok,r9gr0xpw,30,2021-11-23,False
xy5llyy8,k6q4rqzd,9kv7gzok,owol143w,14,2023-02-02,False
xy5llyy8,yd4ovvg1,mke4xy62,kwj3v50d,156.13,2020-05-22,False
xy5llyy8,yd4ovvg1,9d849y7k,None,75.033,2020-05-12,False
xy5llyy8,yd4ovvg1,mke4xy62,kwj3v50d,241.47,2020-02-14,False
xy5llyy8,nd2e9erd,vdom79v2,None,0.133,2022-02-26,False
xy5llyy8,nd2e9erd,7kj6vw42,None,16.167,2022-02-21,False
xy5llyy8,lde3rpj6,7dgn6672,ywejqy7d,65.45,2022-01-01,False
xy5llyy8,lde3rpj6,7dgn6672,ywejqy7d,21.186,2022-01-26,False
xy5llyy8,lde3rpj6,7dgn6672,ywejqy7d,21.528,2022-01-01,False
xy5llyy8,lde3rpj6,7dgn6672,ywejqy7d,63.783,2022-01-30,False
xy5llyy8,lde3rpj6,7dgn6672,ywejqy7d,65.017,2022-01-18,False
