user,game_id,category_id,level_id,time,date,emulated
j4vvnevj,nd2emevd,wkp0nl82,xd0n1n09,27.32,2022-06-14,False
j4vvnevj,o6gnye51,9kvrp082,y9mzr55d,13.233,2022-05-04,False
j4vvnevj,o6gnye51,9kvrp082,y9mzr55d,12.25,2022-05-07,False
j4vvnevj,o6gnye51,9kvrp082,592p80ow,9.633,2023-01-14,False
j4vvnevj,o6gnye51,9kvrp082,y9mzr55d,12.917,2022-05-04,False
j4vvnevj,o6gnye51,jdrwq5gk,None,80.683,2022-05-09,False
j4vvnevj,o6gnye51,jdrwq5gk,None,86.217,2022-05-05,False
j4vvnevj,o6gnye51,jdrwq5gk,None,77.583,2022-05-15,False
j4vvnevj,o6gnye51,jdrwq5gk,None,83.583,2022-05-05,False
j4vvnevj,o6gnye51,jdrwq5gk,None,76.2,2022-06-08,False
j4vvnevj,o6gnye51,jdrwq5gk,None,158.967,2022-05-01,False
j4vvnevj,o6gnye51,9kvrp082,5wklnk29,15.917,2022-05-05,False
j4vvnevj,o6gnye51,jdrwq5gk,None,74.833,2022-06-14,False
j4vvnevj,o6gnye51,jdrwq5gk,None,114.2,2022-05-02,False
j4vvnevj,o6gnye51,9kvrp082,592p80ow,11.733,2022-05-05,False
j4vvnevj,o6gnye51,jdrwq5gk,None,100.917,2022-05-03,False
j4vvnevj,o6gnye51,jdrwq5gk,None,82.133,2022-05-07,False
j4vvnevj,o6gnye51,9kvrp082,y9mzr55d,11.733,2023-01-10,True
j4vvnevj,o6gnye51,jdrwq5gk,None,93.833,2022-05-03,False
j4vvnevj,o6gnye51,jdrwq5gk,None,83.967,2022-05-05,False
j4vvnevj,o6gnye51,9kvrp082,5wklnk29,14.433,2023-01-14,False
