user,game_id,category_id,level_id,time,date,emulated
jp49odkj,yd4ovvg1,9kv7jy8k,y9myz2z9,39.417,2021-03-25,False
jp49odkj,v1po7r76,mkeqn79k,ywe3klr9,50.9,2021-03-24,False
jp49odkj,v1po7r76,9kv9nz32,ywe3klr9,214.789,2021-02-08,False
jp49odkj,v1po7r76,mkeqn79k,ywe3klr9,150.862,2021-02-08,False
jp49odkj,v1po7r76,mkeqn79k,xd130359,6.603,2021-03-28,False
jp49odkj,o6glmr9d,ndx593vk,rw6gex79,12.7,2021-05-07,False
jp49odkj,j1nelyx1,7dg0n1lk,None,21.576,2021-03-24,False
jp49odkj,o1y9glv6,z274xr52,495x4pjd,117,2021-03-22,False
jp49odkj,o1y9glv6,zdnlv072,29vnn03d,139,2021-04-14,False
jp49odkj,o1y9glv6,zdnlv072,29vnn03d,158,2021-03-28,False
jp49odkj,o1y9glv6,z274xr52,29vnn03d,79,2021-03-29,False
jp49odkj,o1y9glv6,z274xr52,29vnn03d,99,2021-03-25,False
