user,game_id,category_id,level_id,time,date,emulated
xzlgkq48,ldelvl63,824rrjgd,None,0.032,2022-01-06,False
xzlgkq48,ldelvl63,xd17744d,None,24.438,2022-01-07,False
xzlgkq48,ldelvl63,xd17744d,None,39,2022-01-07,False
xzlgkq48,ldelvl63,824rrjgd,None,0.08,2022-01-07,False
xzlgkq48,ldelvl63,824rrjgd,None,0.444,2022-01-05,False
xzlgkq48,ldelvl63,824rrjgd,None,0.199,2022-01-07,False
xzlgkq48,ldelvl63,824rrjgd,None,0.656,2022-01-06,False
xzlgkq48,ldelvl63,824rrjgd,None,0.866,2022-01-07,False
xzlgkq48,ldelvl63,824rrjgd,None,0.405,2022-01-06,False
xzlgkq48,ldelvl63,xd17744d,None,36.633,2022-01-06,False
xzlgkq48,ldelvl63,824rrjgd,None,5.028,2022-01-06,False
