user,game_id,category_id,level_id,time,date,emulated
j4r57ow8,y65lp31e,rklrp0wk,None,65,2020-11-13,False
j4r57ow8,y65lp31e,xk9vqevd,None,48.129,2020-11-18,False
j4r57ow8,y65lp31e,xk9vqevd,None,24.224,2020-11-20,False
j4r57ow8,y65lp31e,rklrp0wk,None,55.469,2020-11-15,False
j4r57ow8,y65lp31e,rklrp0wk,None,58.833,2021-01-29,False
j4r57ow8,y65lp31e,rklrp0wk,None,48.45,2020-12-30,False
j4r57ow8,y65lp31e,rklrp0wk,None,65.472,2020-11-15,False
j4r57ow8,y65lp31e,xk9vqevd,None,45.345,2020-11-18,False
j4r57ow8,y65lp31e,xk9vqevd,None,15.777,2020-11-22,False
j4r57ow8,y65lp31e,xk9vqevd,None,25.409,2020-11-19,False
j4r57ow8,y65lp31e,rklrp0wk,None,55.6,2021-02-01,False
j4r57ow8,y65lp31e,rklrp0wk,None,53.283,2021-02-03,False
j4r57ow8,y65lp31e,xk9vqevd,None,65.312,2020-11-17,False
j4r57ow8,y65lp31e,xk9vqevd,None,39.936,2020-11-19,False
j4r57ow8,y65lp31e,xk9vqevd,None,13.729,2020-11-24,False
j4r57ow8,y65lp31e,wkpxm82r,None,206.131,2020-12-28,False
j4r57ow8,y65lp31e,xk9vqevd,None,13.249,2020-11-25,False
j4r57ow8,y65lp31e,5dwp81lk,592joeow,3.267,2021-02-14,True
j4r57ow8,y65lp31e,xk9vqevd,None,61.889,2020-11-17,False
j4r57ow8,y65lp31e,xk9vqevd,None,31.649,2020-11-19,False
j4r57ow8,y65lp31e,xk9vqevd,None,23.104,2020-11-24,False
j4r57ow8,y65lp31e,wkpxm82r,None,56.486,2020-12-29,False
j4r57ow8,y65lp31e,xk9vqevd,None,10.85,2020-11-24,False
j4r57ow8,y65lp31e,5dwp81lk,ewppqk4w,2.933,2021-02-14,True
j4r57ow8,y65lp31e,xk9vqevd,None,52.866,2020-11-17,False
j4r57ow8,y65lp31e,xk9vqevd,None,27.745,2020-11-19,False
j4r57ow8,y65lp31e,xk9vqevd,None,9.102,2020-11-27,False
j4r57ow8,y65lp31e,rklrp0wk,None,62.867,2021-01-15,False
j4r57ow8,y65lp31e,xk9vqevd,None,9.083,2020-12-17,False
j4r57ow8,y65lp31e,5dwp81lk,5wk22zxw,1.733,2021-02-14,True
j4r57ow8,y65lp31e,xk9vqevd,None,68.865,2020-11-18,False
j4r57ow8,y65lp31e,xk9vqevd,None,20.066,2020-11-19,False
j4r57ow8,y65lp31e,xk9vqevd,None,13.56,2020-11-25,False
j4r57ow8,y65lp31e,q25e5982,None,77.333,2021-01-24,False
j4r57ow8,y65lp31e,xk9vqevd,None,40.107,2020-12-23,False
j4r57ow8,y65lp31e,rklrp0wk,None,43.733,2021-02-23,True
j4r57ow8,y65lp31e,rklrp0wk,None,32.042,2020-11-13,False
j4r57ow8,y65lp31e,rklrp0wk,None,42.241,2020-11-18,False
j4r57ow8,y65lp31e,xk9vqevd,None,20.705,2020-11-20,False
j4r57ow8,y65lp31e,xk9vqevd,None,14.337,2020-11-22,False
j4r57ow8,y65lp31e,02qme7pd,None,209.667,2021-01-24,False
j4r57ow8,y65lp31e,rklrp0wk,None,35.846,2020-12-30,False
j4r57ow8,y65lp31e,xk9vqevd,None,9.812,2020-11-27,False
j4r57ow8,y65lp31e,rklrp0wk,None,56.128,2020-11-14,False
j4r57ow8,y65lp31e,xk9vqevd,None,54.21,2020-11-18,False
j4r57ow8,y65lp31e,xk9vqevd,None,26.657,2020-11-20,False
j4r57ow8,y65lp31e,rklrp0wk,None,36.736,2020-11-21,False
j4r57ow8,y65lp31e,rklrp0wk,None,59.6,2021-01-28,False
j4r57ow8,y65lp31e,rklrp0wk,None,30.933,2020-12-26,False
j4r57ow8,y65lp31e,xk9vqevd,None,6.357,2020-12-18,False
j4r57ow8,lde3wnx6,vdoo716d,None,157.056,2020-11-13,False
j4r57ow8,lde3wnx6,vdoo716d,None,163.039,2020-11-13,False
