user,game_id,category_id,level_id,time,date,emulated
xz9vo3e8,k6qwo06g,jdrl1nd6,None,5218,2022-06-09,True
xz9vo3e8,46wynndr,q25ggx8d,69zp5olw,453,2021-01-09,False
xz9vo3e8,46wynndr,q25ggx8d,r9gyl059,393,2021-01-18,False
xz9vo3e8,46wynndr,q25ggx8d,o9x1g50d,739,2021-01-18,False
xz9vo3e8,46wynndr,q25ggx8d,69zp5olw,388,2021-02-23,False
xz9vo3e8,46wynndr,q25ggx8d,69zp5olw,373,2021-02-27,False
xz9vo3e8,46wynndr,q25ggx8d,r9gyl059,350,2021-02-27,False
xz9vo3e8,46wynndr,q25ggx8d,xd1jmeed,201,2021-03-10,False
xz9vo3e8,46wynndr,q25ggx8d,r9gyl059,327,2021-03-10,False
xz9vo3e8,46wynndr,q25ggx8d,rdqz82kd,259,2021-03-10,False
xz9vo3e8,46wynndr,q25ggx8d,rw6q7krd,526,2021-03-10,False
xz9vo3e8,46wynndr,q25ggx8d,5wkkmg2w,296,2021-04-19,False
xz9vo3e8,46wynndr,q25ggx8d,o9x1g50d,530,2021-04-20,False
xz9vo3e8,46wynndr,q25ggx8d,owo7j1o9,624,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,ewp72kkw,533,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,rdqz82kd,58,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,495k2o09,318,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,r9gyl059,281,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,5d7y1kgd,308,2021-04-19,False
xz9vo3e8,46wynndr,q25ggx8d,29vm8139,639,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,xd1jmeed,134,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,5wkkmg2w,285,2021-04-29,False
xz9vo3e8,46wynndr,q25ggx8d,59206vod,263,2021-05-13,False
xz9vo3e8,46wynndr,q25ggx8d,owo7j1o9,616,2021-06-10,False
xz9vo3e8,46wynndr,q25ggx8d,ewp72kkw,512,2021-06-10,False
xz9vo3e8,46wynndr,q25ggx8d,xd0kevx9,248,2021-06-10,False
xz9vo3e8,46wynndr,q25ggx8d,495k2o09,296,2021-06-19,False
xz9vo3e8,46wynndr,q25ggx8d,kwj7glnw,478,2021-06-19,False
xz9vo3e8,46wynndr,q25ggx8d,59206vod,262,2021-06-19,False
xz9vo3e8,46wynndr,q25ggx8d,29vm8139,623,2021-06-19,False
xz9vo3e8,46wynndr,q25ggx8d,ewp72kkw,412,2021-06-23,False
xz9vo3e8,46wynndr,q25ggx8d,xd0kevx9,242,2021-06-23,False
xz9vo3e8,46wynndr,q25ggx8d,r9gyl059,266,2021-06-10,False
xz9vo3e8,46wynndr,q25ggx8d,o9x1g50d,524,2021-06-19,False
xz9vo3e8,46wynndr,q25ggx8d,495k2o09,293,2021-06-20,False
xz9vo3e8,46wynndr,q25ggx8d,kwj7glnw,477,2021-06-23,False
xz9vo3e8,46wynndr,q25ggx8d,y9m5mk5d,574,2021-06-23,False
xz9vo3e8,46wynndr,q25ggx8d,29vm8139,612,2021-06-23,False
