user,game_id,category_id,level_id,time,date,emulated
8rp1kgdj,4d708n17,w201v9ok,rdq13p19,223.85,2020-12-17,False
8rp1kgdj,4d708n17,w201v9ok,r9g3jppw,99.1,2020-12-21,False
8rp1kgdj,4d708n17,w201v9ok,rdq13p19,226.63,2020-05-24,False
8rp1kgdj,4d708n17,w201v9ok,69z4q1gw,70.21,2020-05-27,False
8rp1kgdj,4d708n17,w201v9ok,rdq13p19,234.43,2020-05-23,False
8rp1kgdj,4d708n17,w201v9ok,r9g3jppw,97.95,2021-10-28,False
8rp1kgdj,4d708n17,w201v9ok,69z4qkow,636.95,2020-05-22,False
8rp1kgdj,4d708n17,z27g1902,5920zj6d,71.35,2021-10-31,False
8rp1kgdj,4d708n17,z27g1902,y9m5jjzd,56.72,2020-05-15,False
8rp1kgdj,4d708n17,w201v9ok,ywe8j6rw,152.44,2020-05-24,False
8rp1kgdj,4d708n17,z27g1902,xd1j72zd,63.28,2021-11-01,False
8rp1kgdj,4d708n17,z27g1902,kwj75z0w,97.67,2020-05-19,False
8rp1kgdj,4d708n17,w201v9ok,ywe8j6rw,160.33,2020-05-23,False
8rp1kgdj,4d708n17,z27g1902,rdqzj0gd,38.86,2020-05-28,False
8rp1kgdj,4d708n17,w201v9ok,rdnplev9,94.52,2020-05-29,False
8rp1kgdj,4d708n17,w201v9ok,kwje8xz9,173.59,2020-05-23,False
8rp1kgdj,4d708n17,w201v9ok,rw6nljgd,87.11,2020-05-26,False
