user,game_id,category_id,level_id,time,date,emulated
xy521ww8,w6jlw74d,wdmxoqek,5wknzlvw,24.14,2021-02-28,False
xy521ww8,w6jlw74d,wdmxoqek,rdq32row,2.76,2021-01-30,False
xy521ww8,w6jlw74d,wdmxoqek,5wknzlvw,24.23,2021-01-30,False
xy521ww8,w6jlw74d,wdmxoqek,5wknzlvw,24.35,2020-07-08,False
xy521ww8,nd2emevd,wkp0nl82,xd4e1g2w,31.46,2021-02-28,False
xy521ww8,nd2emevd,wkp0nl82,rw6g15r9,45.37,2021-02-07,False
xy521ww8,nd2emevd,wkp0nl82,rw6g15r9,47.09,2021-02-05,False
xy521ww8,nd2emevd,wkp0nl82,rw6g1gn9,19.59,2021-02-05,False
xy521ww8,nd2emevd,wkp0nl82,5wkex42w,26.91,2021-03-16,False
xy521ww8,nd2emevd,wkp0nl82,gdrono6d,27.76,2021-02-01,False
xy521ww8,nd2emevd,wkp0nl82,rw6g15r9,42.4,2021-03-16,False
xy521ww8,nd2emevd,wkp0nl82,rw6g1gn9,19.96,2021-02-01,False
xy521ww8,nd2emevd,wkp0nl82,ewpo34kd,25.77,2021-03-02,False
xy521ww8,nd2emevd,wkp0nl82,n93l1zn9,37.47,2021-01-30,False
xy521ww8,nd2emevd,wkp0nl82,y9mg6459,31.58,2021-03-02,False
xy521ww8,nd2emevd,wkp0nl82,495z2z09,27.75,2021-01-30,False
