user,game_id,category_id,level_id,time,date,emulated
qj2e63pj,y65420de,z276yr5d,None,8.65,2018-10-13,False
qj2e63pj,j1npme6p,mkeyl926,None,1535.45,2021-01-23,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,232.36,2018-01-05,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,83.107,2020-12-06,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,89.729,2019-12-25,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,108.429,2019-06-25,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,151.347,2018-01-29,False
qj2e63pj,pd0wx9w1,w20g71jk,o9x34169,6.43,2020-10-01,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,79.102,2021-05-01,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,84.161,2020-11-02,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,92.666,2019-10-24,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,113.653,2019-06-12,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,173.671,2018-01-21,False
qj2e63pj,pd0wx9w1,8246jnmd,None,159.285,2020-05-01,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,84.338,2020-09-30,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,95.024,2019-10-18,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,117.487,2019-06-08,False
qj2e63pj,pd0wx9w1,8246jnmd,None,248.823,2018-02-21,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,84.854,2020-09-29,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,97.126,2019-09-24,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,123.129,2019-05-29,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,259.61,2018-01-01,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,85.054,2020-05-16,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,98.186,2019-09-20,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,127.802,2018-02-19,False
qj2e63pj,pd0wx9w1,8246jnmd,None,506.84,2018-01-02,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,86.711,2020-04-14,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,98.892,2019-08-23,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,135.673,2018-02-10,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,195.044,2018-01-16,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,81.062,2021-04-22,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,87.419,2020-04-04,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,101.304,2019-07-27,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,144.436,2018-02-05,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,77.704,2022-02-17,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,170.56,2018-01-22,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,82.713,2020-12-17,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,87.768,2020-01-04,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,106.438,2019-06-28,False
qj2e63pj,pd0wx9w1,zd36l5rd,None,149.651,2018-02-02,False
qj2e63pj,76rxlve6,jdz7jwrk,None,113.71,2019-07-23,False
qj2e63pj,76rxlve6,wk63rmek,None,191.044,2019-09-28,False
qj2e63pj,76rxlve6,jdz7jwrk,None,108.7,2019-08-10,False
qj2e63pj,76rxlve6,wk63rmek,None,95.572,2021-06-10,False
qj2e63pj,76rxlve6,7dgno8l2,None,73.097,2020-04-20,False
qj2e63pj,76rxlve6,wk63rmek,None,144.742,2020-01-13,False
qj2e63pj,76rxlve6,7kj9l5g2,None,81.61,2020-10-08,False
qj2e63pj,76rxlve6,9kvyg7ek,None,94.711,2020-03-08,False
qj2e63pj,76rxlve6,wk63rmek,None,377.598,2019-09-11,False
qj2e63pj,76rxlve6,7kj9l5g2,None,93.869,2020-06-10,False
qj2e63pj,76rxlve6,7dgno8l2,None,51.538,2021-05-26,False
qj2e63pj,76rxlve6,vdo3vzod,None,0.128,2020-04-08,False
qj2e63pj,76rxlve6,wk63rmek,None,113.143,2020-03-04,False
qj2e63pj,76rxlve6,7kj9l5g2,None,116.604,2020-01-01,False
qj2e63pj,76rxlve6,7dgno8l2,None,56.84,2020-04-28,False
qj2e63pj,76rxlve6,wdm81942,None,112.625,2020-02-20,False
qj2e63pj,76rxlve6,wk63rmek,None,1002.829,2020-02-29,False
qj2e63pj,76rxlve6,7kj9l5g2,None,179.463,2019-09-06,False
qj2e63pj,76rxlve6,7dgno8l2,None,59.768,2020-04-24,False
qj2e63pj,76rxlve6,wk63rmek,None,97.845,2020-08-26,False
qj2e63pj,76rxlve6,7dgno8l2,None,62.539,2020-04-22,False
qj2e63pj,76rxlve6,wk63rmek,None,89.306,2021-06-13,False
qj2e63pj,pdvzkg96,02q3wpzk,None,547.33,2020-03-11,False
qj2e63pj,m1zj9v36,jdz611v2,None,274.616,2021-07-02,False
qj2e63pj,m1zj9v36,jdz611v2,None,414.98,2021-06-19,False
qj2e63pj,m1zj9v36,jdz611v2,None,328.628,2021-06-23,False
qj2e63pj,m1zj9v36,jdz611v2,None,290.45,2021-06-25,False
qj2e63pj,3dxkx0g1,zd35epnk,None,2966,2022-08-31,False
qj2e63pj,3dxkx0g1,zd35epnk,None,2941,2022-09-11,False
qj2e63pj,3dxkx0g1,zd35epnk,None,2928,2023-01-06,False
qj2e63pj,3dxkx0g1,zd35epnk,None,3406,2022-08-02,False
