user,game_id,category_id,level_id,time,date,emulated
5j5m5mz8,4d7y5zd7,7kjzlvzd,69zz87l9,354,2019-05-13,False
5j5m5mz8,4d7y5zd7,n2yjrq12,o9x4x60d,368,2019-04-28,False
5j5m5mz8,4d7y5zd7,n2yjrq12,z986e6rd,373,2019-04-20,False
5j5m5mz8,4d7y5zd7,n2yjrq12,o9x4x60d,393,2019-04-27,False
5j5m5mz8,4d7y5zd7,n2yjrq12,r9gx765w,435,2019-04-14,False
5j5m5mz8,4d7y5zd7,n2yjrq12,z986e6rd,473,2019-01-13,False
5j5m5mz8,4d7y5zd7,n2yjrq12,rdn0r05w,335,2019-08-27,False
5j5m5mz8,4d7y5zd7,n2yjrq12,z986e6rd,352,2019-07-30,False
5j5m5mz8,4d7y5zd7,n2yjrq12,rdn0r05w,376,2019-04-27,False
5j5m5mz8,4d7y5zd7,7kjzlvzd,o9x4x60d,242,2019-07-23,False
5j5m5mz8,4d7y5zd7,n2yjrq12,o9x7v71d,417,2019-01-20,False
5j5m5mz8,4d7y5zd7,7kjzlvzd,z986e6rd,293,2019-05-23,False
5j5m5mz8,4d7y5zd7,n2yjrq12,o9x4x60d,312,2019-07-21,False
5j5m5mz8,yd4or2x1,rkljm7nd,kwjz1kn9,175,2019-07-13,False
5j5m5mz8,yd4or2x1,rkljm7nd,kwjz1kn9,196,2019-03-21,False
5j5m5mz8,yd4or2x1,rkljm7nd,rw630jrw,223,2019-07-07,False
5j5m5mz8,yd4or2x1,rkljm7nd,xd128zew,231,2019-01-12,False
5j5m5mz8,yd4or2x1,rkljm7nd,kwjz1kn9,167,2019-12-22,False
5j5m5mz8,yd4or2x1,rkljm7nd,kwjz1kn9,179,2019-06-15,False
5j5m5mz8,yd4or2x1,rkljm7nd,n93op6n9,494,2018-12-26,False
5j5m5mz8,yd4or2x1,wkpo45j2,592qnlo9,175,2019-08-27,False
5j5m5mz8,yd4or2x1,rkljm7nd,xd4xmq29,88,2019-05-27,False
5j5m5mz8,yd4or2x1,rkljm7nd,kwjz1kn9,203,2018-12-02,False
5j5m5mz8,yd4or2x1,wkpo45j2,5d74zjgd,138,2019-08-19,False
5j5m5mz8,yd4or2x1,vdoo956d,xd4xmq29,74,2019-05-27,False
5j5m5mz8,yd4or2x1,rkljm7nd,5d74zjgd,193,2018-11-29,False
5j5m5mz8,yd4or2x1,rkljm7nd,5d74zjgd,156,2019-08-19,False
5j5m5mz8,yd4or2x1,rkljm7nd,29v2vo3d,165,2019-05-27,False
5j5m5mz8,yd4or2x1,rkljm7nd,5d74zjgd,202,2018-11-25,False
5j5m5mz8,yd4or2x1,rkljm7nd,5d74zjgd,158,2019-07-27,False
5j5m5mz8,yd4or2x1,rkljm7nd,n93op6n9,458,2019-05-26,False
5j5m5mz8,yd4or2x1,rkljm7nd,xd128zew,250,2018-11-18,False
5j5m5mz8,yd4or2x1,rkljm7nd,5d74zjgd,166,2019-07-15,False
5j5m5mz8,yd4or2x1,rkljm7nd,kwjz1kn9,182,2019-05-19,False
5j5m5mz8,yd4or2x1,rkljm7nd,xd4xmq29,94,2018-11-11,False
5j5m5mz8,nd2853vd,9d8l8532,None,142,2022-04-07,False
