user,game_id,category_id,level_id,time,date,emulated
j9r62nwj,46w22036,vdoz7nyk,rdqy4pg9,165.62,2021-07-04,False
j9r62nwj,46w22036,vdoz7nyk,592mmprw,204.09,2021-07-04,False
j9r62nwj,46w22036,vdoz7nyk,rdqy8k19,290.14,2021-07-04,False
j9r62nwj,46w22036,vdoz7nyk,rdqy4pg9,163.43,2021-07-05,False
j9r62nwj,46w22036,vdoz7nyk,xd0ppo1w,118.74,2021-06-28,False
j9r62nwj,46w22036,vdoz7nyk,29vggpn9,220.83,2021-07-04,False
j9r62nwj,46w22036,vdoz7nyk,5d7p1mvd,159.01,2021-07-04,False
j9r62nwj,46w22036,vdoz7nyk,xd1ppeyd,121.65,2021-07-04,False
