user,game_id,category_id,level_id,time,date,emulated
8r3e34g8,j1nl3xdp,ndxpoy52,None,24.7,2022-07-13,False
8r3e34g8,3698zl2d,xd11g0rd,ldylnez9,51.73,2022-07-14,False
8r3e34g8,3698zl2d,xd11g0rd,ldylnez9,42.81,2022-07-14,False
8r3e34g8,3698zl2d,xd11g0rd,ldylnez9,39.54,2022-07-14,False
