user,game_id,category_id,level_id,time,date,emulated
qxkw07x0,yd4ljx1e,xk9g0zvd,None,3881.35,2017-10-18,False
qxkw07x0,yd4ljx1e,xk9g0zvd,None,4078.71,2017-10-17,False
qxkw07x0,yd4ljx1e,xk9g0zvd,None,5618.93,2017-10-12,False
qxkw07x0,yd4ljx1e,xk9g0zvd,None,4723.43,2017-10-12,False
qxkw07x0,yd4ljx1e,xk9g0zvd,None,5353.22,2017-10-12,False
qxkw07x0,lde3k956,wk6o4mpk,None,2363,2018-09-12,False
qxkw07x0,lde3k956,5dw8x00d,None,11012,2018-09-07,False
qxkw07x0,lde3k956,5dw8x00d,None,9180,2018-09-12,False
qxkw07x0,lde3k956,5dw8x00d,None,12147,2018-09-06,False
qxkw07x0,lde3k956,5dw8x00d,None,9870,2018-09-09,False
qxkw07x0,lde3k956,wk6o4mpk,None,2452,2018-09-11,False
qxkw07x0,lde3k956,5dw8x00d,None,8882,2018-09-22,False
