user,game_id,category_id,level_id,time,date,emulated
j0v9m04x,l3dx0vdy,5dw58ynd,owo08okw,8.49,2023-03-07,False
j0v9m04x,l3dx0vdy,l824jg25,None,1634.2,2022-12-10,False
j0v9m04x,l3dx0vdy,l824jg25,None,1702.81,2022-10-23,False
j0v9m04x,l3dx0vdy,wkpovq02,owo08okw,0.87,2022-12-18,False
j0v9m04x,l3dx0vdy,wkpovq02,owo08okw,0.85,2022-12-19,False
j0v9m04x,l3dx0vdy,wkpovq02,o9xn6ppw,91.39,2022-02-13,False
j0v9m04x,l3dx0vdy,7dgr95xk,o9xn6ppw,37.14,2023-02-23,False
j0v9m04x,l3dx0vdy,wkpovq02,o9xn6ppw,89.84,2022-02-16,False
j0v9m04x,l3dx0vdy,mkezrjxk,29v3gelw,7.85,2023-02-23,False
j0v9m04x,l3dx0vdy,wkpovq02,o9xn6ppw,89.42,2022-02-17,False
j0v9m04x,l3dx0vdy,mkezrjxk,29v3gelw,6.39,2023-02-25,False
j0v9m04x,k6q3291g,n2yjwx72,None,774.89,2022-07-11,False
j0v9m04x,k6q3291g,n2yjwx72,None,918.8,2022-09-17,False
j0v9m04x,k6q3291g,n2yjwx72,None,658.09,2022-11-20,False
j0v9m04x,k6q3291g,n2yjwx72,None,713.62,2022-08-15,False
j0v9m04x,k6q3291g,n2yjwx72,None,664.28,2022-09-15,False
j0v9m04x,k6q3291g,n2yjwx72,None,633.54,2023-03-09,False
j0v9m04x,k6q3291g,n2yjwx72,None,690.24,2022-08-20,False
j0v9m04x,k6q3291g,n2yjwx72,None,624.58,2023-03-10,False
j0v9m04x,k6q3291g,n2yjwx72,None,679.54,2022-08-27,False
j0v9m04x,k6q3291g,n2yjwx72,None,617.97,2023-03-30,False
j0v9m04x,k6q3291g,n2yjwx72,None,684.31,2022-08-26,False
j0v9m04x,k6q3291g,n2yjwx72,None,623.13,2023-03-28,False
j0v9m04x,k6q3291g,n2yjwx72,None,1024.69,2022-09-04,False
j0v9m04x,k6q3291g,n2yjwx72,None,985.69,2022-09-05,False
j0v9m04x,k6q3291g,n2yjwx72,None,733.26,2022-07-13,False
j0v9m04x,k6q3291g,n2yjwx72,None,940.87,2022-09-06,False
j0v9m04x,k6q3291g,n2yjwx72,None,646.11,2023-03-02,False
j0v9m04x,v1pxeq76,jdrnmyxk,yweg6lld,23.47,2022-11-13,False
j0v9m04x,v1pxeq76,9d8l01l2,None,774.81,2022-11-17,False
j0v9m04x,v1pxeq76,9d8l01l2,None,741.36,2022-11-17,False
j0v9m04x,v1pxeq76,9d8l01l2,None,700.61,2022-11-17,False
j0v9m04x,v1pxeq76,q251vrgd,yweg6lld,23.47,2022-11-13,False
