user,game_id,category_id,level_id,time,date,emulated
y8d45g86,l3dx0vdy,l824jg25,None,6909,2014-11-10,False
y8d45g86,l3dx0vdy,nxd144d8,None,16296,2016-05-22,False
y8d45g86,xv1p9p68,5dwp9lkg,None,6176,2014-10-24,False
y8d45g86,946wq96r,n2y1e82o,None,5696,2015-07-05,False
y8d45g86,o1y9ko6q,xd1elr28,None,506,2015-08-17,False
y8d45g86,pdvzyr6w,8246znd5,None,15033,2015-02-14,False
y8d45g86,pdvzyr6w,8246znd5,None,15561,2015-02-10,False
y8d45g86,pdvzyr6w,8246znd5,None,16535,2014-06-21,False
y8d45g86,9dojxo6p,mkew7xk6,None,6954,2014-06-12,True
y8d45g86,o1yqeodq,9kv3082g,None,7102,2015-04-17,False
y8d45g86,o1yqeodq,9kv3082g,None,7584,2015-03-31,False
y8d45g86,o1yqeodq,02qxyjky,None,4856,2015-04-05,False
y8d45g86,o1yqeodq,02qxyjky,None,4036,2015-04-18,False
y8d45g86,o6g7nn62,7kjvl6gk,None,7787,2014-05-19,True
y8d45g86,3dxlm5dy,w205w1od,None,15998,2014-06-13,True
y8d45g86,o6g8m512,wk6p3yqd,None,1350,2016-08-24,True
y8d45g86,o6g8m512,wk6p3yqd,None,1005,2016-09-04,True
y8d45g86,o6g8m512,wk6p3yqd,None,2934,2016-08-23,True
y8d45g86,268k456p,jdzpvnvk,None,1434,2017-03-03,True
