user,game_id,category_id,level_id,time,date,emulated
qxk0g598,ok6q991g,9d8x7el2,None,9796,2018-10-01,False
qxk0g598,n268nk6p,7dg8xp24,None,1970.513,2019-05-25,False
qxk0g598,n268nk6p,7dg8xp24,None,2251.563,2018-08-06,False
qxk0g598,n268nk6p,7dg8xp24,None,2636.852,2018-07-11,False
qxk0g598,n268nk6p,7dg8xp24,None,1914.309,2019-06-01,False
qxk0g598,n268nk6p,7dg8xp24,None,2541.287,2018-07-11,False
qxk0g598,n268nk6p,7dg8xp24,None,2190.984,2019-01-26,False
qxk0g598,n268nk6p,7dg8xp24,None,1886.445,2020-04-16,False
qxk0g598,n268nk6p,7dg8xp24,None,1862.147,2020-04-22,False
qxk0g598,n268nk6p,7dg8xp24,None,2672.564,2018-06-29,False
qxk0g598,n268nk6p,7dg8xp24,None,2211.561,2019-01-21,False
qxk0g598,n268nk6p,7dg8xp24,None,2381.067,2018-07-16,False
qxk0g598,n268nk6p,7dg8xp24,None,2074.393,2019-01-28,False
qxk0g598,n268nk6p,7dg8xp24,None,2465.613,2018-07-13,False
qxk0g598,n268nk6p,7dg8xp24,None,2291.578,2018-07-31,False
qxk0g598,n268nk6p,7dg8xp24,None,2013.532,2019-02-03,False
qxk0g598,n268nk6p,7dg8xp24,None,1835.83,2020-06-18,False
qxk0g598,n268nk6p,7dg8xp24,None,2240.58,2019-03-10,False
qxk0g598,n268nk6p,7dg8xp24,None,2399.08,2018-07-15,False
qxk0g598,n268nk6p,7dg8xp24,None,2323.124,2018-07-21,False
qxk0g598,ok6q001g,5dwj9lkg,None,1554.168,2018-12-09,False
qxk0g598,ok6q001g,5dwj9lkg,None,1383.378,2019-04-05,False
qxk0g598,ok6q001g,5dwj9lkg,None,1320.881,2019-10-12,False
qxk0g598,ok6q001g,9d8zwqdn,z98rn7dl,188.005,2020-01-08,False
qxk0g598,ok6q001g,5dwj9lkg,None,1423.06,2020-01-14,False
qxk0g598,ok6q001g,5dwj9lkg,None,1429.078,2018-12-18,False
qxk0g598,ok6q001g,5dwj9lkg,None,1368.335,2019-04-18,False
qxk0g598,ok6q001g,9d8zwqdn,nwlg3p9v,162.197,2020-01-08,False
qxk0g598,ok6q001g,5dwj9lkg,None,1310.922,2020-01-25,False
qxk0g598,ok6q001g,5dwj9lkg,None,1272.743,2021-01-25,False
qxk0g598,ok6q001g,5dwj9lkg,None,1418.848,2018-12-21,False
qxk0g598,ok6q001g,5dwj9lkg,None,1470.64,2018-11-17,False
qxk0g598,ok6q001g,5dwj9lkg,None,1786.505,2018-08-10,False
qxk0g598,ok6q001g,9d8zwqdn,ywe2lqwl,86.048,2020-01-08,False
qxk0g598,ok6q001g,5dwj9lkg,None,1258.576,2021-01-31,False
qxk0g598,ok6q001g,5dwj9lkg,None,1409.511,2018-12-24,False
qxk0g598,ok6q001g,5dwj9lkg,None,1629.107,2018-12-07,False
qxk0g598,ok6q001g,5dwj9lkg,None,1360.379,2019-10-05,False
qxk0g598,ok6q001g,5dwj9lkg,None,1277.823,2019-10-20,False
qxk0g598,ok6q001g,9d8zwqdn,gdrp28wz,28.891,2020-01-08,False
qxk0g598,ok6q001g,5dwj9lkg,None,1447.863,2018-12-14,False
qxk0g598,ok6q001g,5dwj9lkg,None,1362.319,2019-05-11,False
qxk0g598,ok6q001g,5dwj9lkg,None,1911.844,2018-08-08,False
qxk0g598,ok6q001g,5dwj9lkg,None,1349.901,2019-10-07,False
qxk0g598,ok6q001g,5dwj9lkg,None,1259.442,2019-10-25,False
qxk0g598,ok6q001g,9d8zwqdn,69zpz6w1,8.771,2020-01-08,False
qxk0g598,ok6q001g,5dwj9lkg,None,1593.675,2018-12-08,False
qxk0g598,ok6q001g,5dwj9lkg,None,1340.573,2019-10-09,False
qxk0g598,ok6q001g,9d8zwqdn,495k429p,160.67,2020-01-09,False
qxk0g598,ok6q001g,5dwj9lkg,None,1588.261,2018-09-14,False
qxk0g598,ok6q001g,5dwj9lkg,None,1542.143,2018-09-25,False
qxk0g598,ok6q001g,9d8zwqdn,ldy12jd3,172.519,2020-01-08,False
qxk0g598,ok6q001g,9d8zwqdn,r9gyxq92,109.942,2020-01-09,False
qxk0g598,ok6q001g,5dwj9lkg,None,1575.326,2018-09-15,False
qxk0g598,ok6q001g,9d8zwqdn,rdnonnwm,175.668,2020-01-08,False
qxk0g598,ok6q001g,9d8zwqdn,o9x146dl,75.271,2020-01-09,False
qxk0g598,ok6q001g,5dwj9lkg,None,1282.42,2020-08-09,False
qxk0g598,nj1n3xdp,rklx5nkn,None,1708.383,2019-08-20,False
qxk0g598,y65og41e,jdrj6n26,None,1541,2020-09-10,False
qxk0g598,y65og41e,jdrj6n26,None,1576,2020-09-09,False
qxk0g598,y65og41e,jdrj6n26,None,1634,2020-09-08,False
qxk0g598,y65og41e,jdrj6n26,None,1365,2020-11-03,False
qxk0g598,y65og41e,jdrj6n26,None,1414,2020-10-28,False
qxk0g598,y65og41e,jdrj6n26,None,1443,2020-10-25,False
qxk0g598,j1ljpzdg,wk6np6e2,None,1861,2019-10-16,False
qxk0g598,j1ljpzdg,wk6np6e2,None,1783,2019-10-19,False
qxk0g598,j1ljpzdg,7kj3v4g2,None,3063,2019-12-15,False
qxk0g598,j1ljpzdg,wk6np6e2,None,2020,2019-09-22,False
qxk0g598,j1ljpzdg,wk6np6e2,None,2829,2019-09-26,False
qxk0g598,y65gk8de,7dgnm9x2,None,2765.98,2019-11-10,False
qxk0g598,y65gk8de,7dgnm9x2,None,2808.3,2019-11-10,False
qxk0g598,y65gk8de,7dgnm9x2,None,2862.04,2019-11-09,False
qxk0g598,y65gk8de,7dgnm9x2,None,4299.569,2018-09-23,False
qxk0g598,yd4og4p1,824rqr3d,None,870.533,2019-11-07,False
qxk0g598,m1zjxx06,ndx7z1v2,None,6794,2019-11-10,False
qxk0g598,m1zjxx06,ndx7z1v2,None,6995,2019-11-08,False
