user,game_id,category_id,level_id,time,date,emulated
8dwllqmj,l3dxogdy,824xzrnd,None,333.021,2020-04-29,False
8dwllqmj,4d7e7z67,mkeoz98d,None,275,2020-06-15,True
8dwllqmj,o1y9j9v6,7dgr144k,69z2m8g9,199.444,2020-05-28,False
8dwllqmj,o1y9j9v6,7dgr144k,69z2m8g9,188.649,2020-05-29,False
8dwllqmj,o1y9j9v6,7dgr144k,ywe5zq7w,118.201,2020-05-29,False
8dwllqmj,o1y9j9v6,7dgr144k,r9g4k7p9,709.631,2020-05-30,False
8dwllqmj,o1y9j9v6,7dgr144k,r9g4k7p9,652.239,2020-06-13,False
8dwllqmj,o1y9j9v6,7dgr144k,ywe5zq7w,138.907,2020-05-21,False
8dwllqmj,o1y9j9v6,7dgr144k,69z2m8g9,240.482,2020-05-21,False
8dwllqmj,o1y9j9v6,7dgr144k,r9g4k7p9,902.462,2020-05-24,False
8dwllqmj,46w3j571,8241vq32,None,441,2020-04-30,False
8dwllqmj,yd4ojjg1,zd3xvw8d,None,325,2020-07-06,False
8dwllqmj,268e4276,7dg6n1lk,592n28r9,146.673,2020-09-28,False
8dwllqmj,268e4276,7dg6n1lk,495mz1jw,166.066,2020-09-29,False
8dwllqmj,268e4276,7dg6n1lk,ewp01zzd,55.844,2020-09-28,False
8dwllqmj,268e4276,7dg6n1lk,5wk15nqd,80.489,2020-09-28,False
