user,game_id,category_id,level_id,time,date,emulated
8d30ed5x,m1m3rk62,jdrm1x26,5wkxxv94,24.567,2022-04-24,False
8d30ed5x,m1m3rk62,jdrm1x26,rw6537d7,17.667,2022-05-21,False
8d30ed5x,m1m3rk62,jdrm1x26,ywe23n4w,897.1,2022-08-23,False
8d30ed5x,m1m3rk62,jdrm1x26,rw6537d7,18.833,2022-04-24,False
8d30ed5x,m1m3rk62,jdrm1x26,n93zoew0,37.333,2022-05-21,False
8d30ed5x,m1m3rk62,jdrm1x26,5wkxxv94,22.7,2022-04-29,False
8d30ed5x,m1m3rk62,jdrm1x26,z984nlwl,751.8,2022-05-28,False
8d30ed5x,m1m3rk62,jdrm1x26,5wkxxv94,21.033,2022-04-29,False
8d30ed5x,m1m3rk62,jdrm1x26,ldyl2z93,805.567,2022-05-29,False
8d30ed5x,m1m3rk62,jdrm1x26,5wkxxv94,63.833,2022-01-02,False
8d30ed5x,m1m3rk62,jdrm1x26,rw6537d7,18.333,2022-05-02,False
8d30ed5x,m1m3rk62,jdrm1x26,gdr62zdz,2346.633,2022-05-29,False
8d30ed5x,m1m3rk62,jdrm1x26,xd4071p9,30.9,2022-04-23,False
8d30ed5x,m1m3rk62,jdrm1x26,xd4071p9,29.733,2022-05-04,False
8d30ed5x,m1m3rk62,jdrm1x26,n93v07d0,692.333,2022-05-30,False
8d30ed5x,m1m3rk62,jdrm1x26,rw6537d7,22.5,2022-04-23,False
8d30ed5x,m1m3rk62,jdrm1x26,n93zoew0,41.033,2022-05-04,False
8d30ed5x,m1m3rk62,jdrm1x26,5wkxxv94,61.3,2022-04-24,False
8d30ed5x,m1m3rk62,jdrm1x26,z984nlwl,765.267,2022-05-05,False
8d30ed5x,m1m3rk62,jdrm1x26,z984nlwl,723.467,2022-08-15,False
8d30ed5x,m1zrjzd0,q258pxw2,None,82,2022-06-01,False
8d30ed5x,o1y97er6,jdrve8l2,rw6l587w,97.4,2022-09-09,False
8d30ed5x,o1y97er6,9d84xnlk,rw6l587w,124.2,2022-09-09,False
8d30ed5x,o1y97er6,9d84xnlk,rw6l587w,122.833,2022-09-11,False
8d30ed5x,9do8nnk1,mke79xj2,kwjqv2r9,29.233,2022-11-13,False
8d30ed5x,9do8nnk1,ndx0761d,None,240.967,2022-11-09,False
8d30ed5x,9do8nnk1,w205v7vd,None,514.867,2022-11-09,False
8d30ed5x,9do8nnk1,mke79xj2,kwjqv2r9,35.4,2022-11-10,False
8d30ed5x,9do8nnk1,mke79xj2,kwjqv2r9,29.967,2022-11-11,False
8d30ed5x,9do8nnk1,mke79xj2,kwjqv2r9,41.333,2022-11-12,False
