user,game_id,category_id,level_id,time,date,emulated
dx3556kj,9d3wpw1l,jdro6gd6,None,1508,2017-01-21,False
dx3556kj,9d3wpw1l,jdro6gd6,None,1337,2017-01-26,False
dx3556kj,9d3wpw1l,jdro6gd6,None,1308,2017-01-27,False
dx3556kj,9d3wpw1l,jdro6gd6,None,1232,2017-01-30,False
dx3556kj,9d3wpw1l,jdro6gd6,None,1624,2017-01-19,False
dx3556kj,3692nldl,9kv96oo2,None,31,2021-12-02,True
dx3556kj,3692nldl,wk68enq2,None,46,2021-12-03,True
dx3556kj,3692nldl,wk68enq2,None,45,2021-12-03,True
dx3556kj,3692nldl,wk68enq2,None,46,2021-12-03,True
dx3556kj,3692nldl,9kv96oo2,None,31,2021-12-03,True
dx3556kj,3692nldl,n2y34led,None,815,2021-12-02,True
dx3556kj,3692nldl,wk68enq2,None,78,2021-12-03,True
dx3556kj,3692nldl,q257gwgd,None,19,2021-12-02,True
dx3556kj,3692nldl,zd38v4vk,None,11,2021-12-02,True
dx3556kj,o6g4n962,wk6jnwqd,None,2352,2019-09-02,True
