user,game_id,category_id,level_id,time,date,emulated
8gmq7ny8,m1mky3d2,wdmmn84d,None,88.667,2022-08-21,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,56.866,2022-07-28,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,125.7,2022-08-22,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,38.321,2022-07-31,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,25.583,2022-08-22,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,30.198,2022-07-31,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,41.2,2022-08-25,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,37.708,2022-07-31,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,22.5,2022-08-24,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,39.433,2022-07-28,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,65.417,2022-07-31,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,76.833,2022-08-24,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,53.9,2022-07-29,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,46.833,2022-08-21,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,113.75,2022-08-24,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,41.667,2022-07-29,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,51.167,2022-08-22,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,107.333,2022-08-24,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,39.433,2022-07-28,False
8gmq7ny8,ldelvl63,wkpvmj0k,None,87.617,2022-08-22,False
