user,game_id,category_id,level_id,time,date,emulated
xyr53vzj,76r43l18,wk60r9ok,o9x64r19,65.7,2021-06-06,False
xyr53vzj,76r43l18,w20wryod,None,522.153,2021-02-07,False
xyr53vzj,76r43l18,w20wryod,None,501.18,2022-03-31,False
xyr53vzj,76r43l18,w20wryod,None,955.33,2021-08-17,False
xyr53vzj,76r43l18,w20wryod,None,545.567,2021-01-09,False
xyr53vzj,76r43l18,wkpo8v82,None,3154.56,2022-08-21,False
xyr53vzj,76r43l18,vdoor39d,None,1101.44,2021-07-02,False
xyr53vzj,76r43l18,7kjpj1zk,None,2609.51,2022-08-22,False
xyr53vzj,76r43l18,w20wryod,None,503.34,2021-05-01,False
xyr53vzj,76r43l18,w20wryod,None,504.3,2021-04-20,False
xyr53vzj,76r43l18,wkpo8v82,None,1951.6,2021-08-28,False
xyr53vzj,76r43l18,w20wryod,None,506.51,2021-04-11,False
xyr53vzj,76r43l18,wkpo8v82,None,2033.833,2021-03-20,False
xyr53vzj,76r43l18,w20wryod,None,507.86,2021-03-28,False
xyr53vzj,76r43l18,wkpo8v82,None,3448.997,2020-12-22,False
xyr53vzj,76r43l18,wkpo8v82,None,1916.4,2023-02-18,False
xyr53vzj,76r43l18,wk60r9ok,gdrr2ozd,107.07,2021-11-21,False
xyr53vzj,76r43l18,w20wryod,None,515.52,2021-02-17,False
xyr53vzj,76r43l18,wk67xvpd,None,1428.46,2023-02-18,False
xyr53vzj,k6qzkm6g,5dwjp7ek,None,1082,2021-05-07,False
xyr53vzj,w6j0k2dj,mkey0p62,None,6646,2023-01-25,False
xyr53vzj,w6j0k2dj,5dwy61ek,None,6646,2023-01-25,False
xyr53vzj,w6j0k2dj,mkey0p62,None,6574,2023-03-29,False
xyr53vzj,w6j0k2dj,5dwy61ek,None,7491,2021-06-11,False
xyr53vzj,v1prkz68,w20zl5jd,None,7160,2022-01-13,False
xyr53vzj,v1prkz68,w20zl5jd,None,6045,2022-02-21,False
xyr53vzj,4d728l67,rkleqpw2,None,27.37,2021-07-28,False
xyr53vzj,46w33ln1,8246gond,None,185.82,2022-10-10,False
xyr53vzj,m1mxxw46,rklre06k,None,258,2021-02-22,False
xyr53vzj,ldej39j1,z27m9lz2,None,6068,2022-03-25,False
xyr53vzj,nd28el5d,w208oo5d,None,8.28,2021-06-23,False
xyr53vzj,nd28el5d,w208oo5d,None,6.48,2021-06-25,False
xyr53vzj,nd28el5d,zdnnyoqd,None,194,2021-06-26,False
xyr53vzj,nd28el5d,w208oo5d,None,6.75,2022-02-12,False
xyr53vzj,nd28el5d,zdnnyoqd,None,247,2021-05-20,False
xyr53vzj,nd28el5d,zd3vq5v2,None,230.04,2021-07-11,False
xyr53vzj,nd28el5d,w208oo5d,None,6.42,2023-01-07,False
xyr53vzj,nd28el5d,zdnnyoqd,None,218,2021-05-20,False
xyr53vzj,nd28el5d,zd3vq5v2,None,247,2021-05-20,False
