user,game_id,category_id,level_id,time,date,emulated
e8e6147j,om1m3625,mke8vjk6,None,349,2017-03-27,True
e8e6147j,om1m3625,mke8vjk6,None,377,2017-01-23,True
e8e6147j,om1m3625,w20p0zkn,None,304,2019-02-01,True
e8e6147j,om1m3625,w20p0zkn,None,308,2017-06-19,True
e8e6147j,om1m3625,w20p0zkn,None,310,2017-06-14,True
e8e6147j,om1m3625,w20p0zkn,None,317,2017-06-07,True
e8e6147j,om1m3625,w20p0zkn,None,321,2017-05-17,True
e8e6147j,om1m3625,w20p0zkn,None,326,2017-04-26,True
e8e6147j,om1m3625,w20p0zkn,None,332,2017-04-20,True
e8e6147j,om1m3625,w20p0zkn,None,337,2017-03-17,True
e8e6147j,om1m3625,w20p0zkn,None,343,2017-02-14,True
e8e6147j,om1m3625,w20p0zkn,None,352,2017-02-10,True
e8e6147j,om1m3625,w20p0zkn,None,358,2017-01-06,True
e8e6147j,om1m3625,w20p0zkn,None,375,2016-12-17,True
e8e6147j,om1m3625,w20p0zkn,None,419,2016-12-01,True
e8e6147j,l3dx51yv,wkpjpvkr,None,254,2017-07-03,True
e8e6147j,l3dx51yv,ndxjyj2q,None,953,2017-09-15,True
e8e6147j,l3dx51yv,wkpjpvkr,None,238,2017-08-30,True
e8e6147j,l3dx51yv,wkpjpvkr,None,262,2017-06-30,True
e8e6147j,l3dx51yv,wkpjpvkr,None,249,2017-07-10,True
e8e6147j,ok6q991g,jdz7n16k,r9gzojkd,356.85,2019-05-25,False
e8e6147j,n268nk6p,7dg8xp24,None,4967.422,2017-09-17,False
e8e6147j,n268nk6p,xd1rzwk8,5d7y45dy,9.63,2017-07-09,False
e8e6147j,n268nk6p,xd1rzwk8,5d7y45dy,6.754,2017-06-09,False
e8e6147j,n268nk6p,xd1rzwk8,69zp26w1,330.72,2017-05-24,False
e8e6147j,n268nk6p,xd1rzwk8,5d7y85dy,196.409,2017-05-13,False
e8e6147j,n268nk6p,ndxj4qr2,5d7y85dy,199.025,2017-02-20,False
