user,game_id,category_id,level_id,time,date,emulated
kjpy75jq,n268p5dp,nxd13rk8,None,874,2016-01-14,False
kjpy75jq,n268p5dp,nxd13rk8,None,925,2015-01-12,False
kjpy75jq,n268p5dp,jdzpmlrk,None,266.13,2021-01-15,False
kjpy75jq,n268p5dp,jdzpmlrk,None,252.48,2021-01-25,False
kjpy75jq,n268p5dp,nxd13rk8,None,905,2015-02-11,False
kjpy75jq,n268p5dp,jdzpmlrk,None,262.92,2021-01-26,False
kjpy75jq,n268p5dp,nxd13rk8,None,900,2016-01-11,False
kjpy75jq,946woq1r,xk90xyk0,None,532,2017-06-02,True
kjpy75jq,946woq1r,xk90xyk0,None,484,2019-05-02,True
kjpy75jq,w6j7726j,vdo3m1dp,None,8453,2021-03-13,True
kjpy75jq,w6j7726j,vdo3m1dp,None,8172,2022-04-03,False
