user,game_id,category_id,level_id,time,date,emulated
dx36nq6x,nd20mv60,q254j7wd,None,1033,2017-12-27,False
dx36nq6x,nd20mv60,z276854d,None,185.9,2018-01-31,False
dx36nq6x,nd20mv60,q254j7wd,None,1052,2017-06-27,False
dx36nq6x,nd20mv60,z276854d,None,102.19,2018-03-31,False
dx36nq6x,nd20mv60,7kjpml3k,None,33.22,2018-01-27,False
dx36nq6x,nd20mv60,q254j7wd,None,1037,2017-07-13,False
dx36nq6x,nd20mv60,z276854d,None,72.62,2018-03-06,False
dx36nq6x,nd20mv60,02q48opd,None,1037,2017-08-17,False
dx36nq6x,nd20mv60,mkejme62,None,1037,2017-07-30,False
dx36nq6x,nd20mv60,7kjpml3k,None,62.09,2018-02-08,False
dx36nq6x,nd20mv60,02q48opd,None,1037,2017-06-30,False
dx36nq6x,nd20mv60,5dwyz0lk,None,1037,2017-08-17,False
dx36nq6x,nd20mv60,q254j7wd,None,1052,2017-06-28,False
dx36nq6x,nd20mv60,02q48opd,None,1009,2018-08-28,False
dx36nq6x,nd20mv60,q254j7wd,None,1035,2017-08-22,False
dx36nq6x,nd20mv60,7kjpml3k,None,81.13,2018-02-08,False
dx36nq6x,nd20mv60,02q48opd,None,1033,2017-12-27,False
dx36nq6x,4d79xw31,vdoole1d,None,329.196,2018-03-14,False
dx36nq6x,4d79xw31,vdoole1d,None,228.89,2018-04-12,False
dx36nq6x,4d79xw31,vdoole1d,None,224.935,2018-04-24,False
dx36nq6x,o1y9q2k6,wdm8qw52,5d74rpqd,133,2018-09-03,False
dx36nq6x,o1y9q2k6,wdm8qw52,4955npm9,156,2018-08-30,False
dx36nq6x,o1y9q2k6,wdm8qw52,rdq7qyo9,166,2018-09-03,False
dx36nq6x,o1y9q2k6,wdm8qw52,29v7pgq9,143,2018-09-06,False
dx36nq6x,o1y9q2k6,wdm8qw52,xd0qopm9,281,2018-09-06,False
dx36nq6x,o1y9q2k6,wdm8qw52,5wk6l0v9,356,2018-09-03,False
dx36nq6x,o1y9q2k6,wdm8qw52,owo6x8jw,279,2018-09-03,False
dx36nq6x,o1y9q2k6,wdm8qw52,xd428pqw,213,2018-09-06,False
dx36nq6x,o1y9q2k6,wdm8qw52,kwjzr009,126,2018-09-03,False
dx36nq6x,o1y9q2k6,wdm8qw52,ewpx5nyd,291,2018-09-03,False
dx36nq6x,o1y9q2k6,wdm8qw52,n934312d,106,2018-09-06,False
dx36nq6x,o1y9q2k6,wdm8qw52,rw6oy2pw,387,2018-09-06,False
dx36nq6x,o1y9q2k6,wdm8qw52,y9mxz0zw,433,2018-09-03,False
dx36nq6x,o1y9q2k6,wdm8qw52,z987l3rw,216,2018-09-06,False
dx36nq6x,9d3re50d,wdm81e32,None,7.95,2019-11-22,False
dx36nq6x,9d3re50d,ndx1wgv2,None,134.68,2019-05-08,False
dx36nq6x,9d3re50d,w20y4lok,None,122.77,2019-04-23,False
dx36nq6x,9d3re50d,rklj8p8d,None,88.25,2019-05-13,False
dx36nq6x,9d3re50d,wdm81e32,None,11.36,2021-03-01,False
dx36nq6x,9d3re50d,wdm81e32,None,13.18,2019-11-22,False
dx36nq6x,9d3re50d,rklj8p8d,None,78.96,2019-05-08,False
dx36nq6x,9d3re50d,w20y4lok,None,84.55,2019-04-25,False
dx36nq6x,9d3re50d,wdm81e32,None,7.75,2021-03-31,False
dx36nq6x,9d3re50d,w20y4lok,None,47.43,2019-11-04,False
dx36nq6x,9d3re50d,rklj8p8d,None,149.99,2019-05-07,False
dx36nq6x,9d3re50d,w20y4lok,None,114.06,2019-04-23,False
