user,game_id,category_id,level_id,time,date,emulated
7j4krlvx,w6jve26j,mke7jn26,None,8751,2019-06-29,False
7j4krlvx,w6jve26j,mke7jn26,None,6396,2019-07-01,False
7j4krlvx,w6jve26j,9d86vww2,None,2351,2019-07-07,False
7j4krlvx,w6jve26j,9d86vww2,None,2149,2019-10-23,False
7j4krlvx,w6jve26j,7dg75ld4,None,2951,2020-01-02,False
7j4krlvx,w6jve26j,9d86vww2,None,1582,2021-06-03,False
7j4krlvx,9d3kqg1l,xd1rqzrk,None,5609,2019-06-07,False
7j4krlvx,9d3kqg1l,wk6l0pk1,None,2556,2019-06-08,False
7j4krlvx,9d3kqg1l,xd1rqzrk,None,4422,2020-03-03,False
7j4krlvx,9d3kqg1l,wk6l0pk1,None,2091,2019-06-11,False
7j4krlvx,9d3kqg1l,wk6l0pk1,None,1974,2019-06-20,False
7j4krlvx,k6qg0xdg,xk9lx0gk,None,3013,2019-05-06,False
7j4krlvx,k6qg0xdg,xk9lx0gk,None,3376,2019-04-27,False
7j4krlvx,k6qg0xdg,xk9lx0gk,None,2791,2019-06-01,False
7j4krlvx,k6qg0xdg,xk9lx0gk,None,2846,2019-05-11,False
