user,game_id,category_id,level_id,time,date,emulated
8wlzy9qj,46w3xrq1,jdz9jq62,None,23.7,2021-11-21,False
8wlzy9qj,46w3xrq1,jdz9jq62,None,25,2021-04-02,False
8wlzy9qj,46w3xrq1,jdz9jq62,None,32,2021-03-16,False
8wlzy9qj,46w3xrq1,jdz9jq62,None,57,2021-03-16,False
