user,game_id,category_id,level_id,time,date,emulated
48g4g3y8,nj1noldp,vdo01x1d,ewp7qvjw,110,2019-03-16,False
48g4g3y8,nj1noldp,vdo01x1d,y9m5pvxd,161,2019-06-24,False
48g4g3y8,nj1noldp,vdo01x1d,5wkkrvpw,176,2019-03-20,False
48g4g3y8,nj1noldp,vdo01x1d,5920o13d,254,2019-03-21,False
48g4g3y8,nj1noldp,vdo01x1d,xd0k7j49,914,2019-06-26,False
48g4g3y8,nj1noldp,vdo01x1d,29vmkvl9,132,2019-04-04,False
48g4g3y8,nj1noldp,vdo01x1d,y9m5pvxd,204,2019-03-16,False
48g4g3y8,nj1noldp,vdo01x1d,xd403mr9,190,2019-03-23,False
48g4g3y8,nj1noldp,n2y1n82o,None,4139,2019-01-16,False
48g4g3y8,nj1noldp,vdo01x1d,y9m5pvxd,220,2019-01-11,False
