user,game_id,category_id,level_id,time,date,emulated
98r3gww8,4pd0n31e,xw20jzkn,p592o7d6,19.08,2018-06-03,False
98r3gww8,4pd0n31e,02qoxl7k,8xd43q9m,18.69,2018-03-24,False
98r3gww8,4pd0n31e,n2yq98ko,None,833.775,2020-08-08,False
98r3gww8,4pd0n31e,wk6pexd1,None,1011.82,2023-01-04,False
98r3gww8,4pd0n31e,xw20jzkn,ykwje09g,52.545,2018-06-06,False
98r3gww8,4pd0n31e,xwdmg4dq,8xd43q9m,17.685,2019-10-14,False
98r3gww8,4pd0n31e,xwdmg4dq,nowo2jd6,69.66,2018-03-24,False
98r3gww8,4pd0n31e,02qoxl7k,8xd43q9m,18.42,2019-10-22,False
98r3gww8,4pd0n31e,wk6pexd1,None,1204.15,2020-05-18,False
98r3gww8,4pd0n31e,lvdowokp,None,727.84,2017-08-20,False
98r3gww8,4pd0n31e,xwdmg4dq,8xd43q9m,17.535,2019-10-23,False
98r3gww8,4pd0n31e,xw20jzkn,kn9377d0,6.945,2020-05-04,False
98r3gww8,4pd0n31e,lvdowokp,None,472.62,2019-02-13,False
98r3gww8,4pd0n31e,lvdowokp,None,548.17,2019-01-17,False
98r3gww8,4pd0n31e,xwdmg4dq,8xd43q9m,17.805,2018-04-04,False
98r3gww8,4pd0n31e,02qoxl7k,nowo2jd6,61.455,2020-05-04,False
98r3gww8,4pd0n31e,lvdowokp,None,481.36,2019-02-13,False
98r3gww8,4pd0n31e,xw20jzkn,kn9377d0,7.965,2018-05-19,False
98r3gww8,4pd0n31e,xwdmg4dq,8xd43q9m,17.955,2018-04-03,False
98r3gww8,4pd0n31e,xw20jzkn,8xd43q9m,17.535,2019-10-23,False
98r3gww8,4pd0n31e,lvdowokp,None,525.63,2019-02-02,False
98r3gww8,4pd0n31e,wk6pexd1,None,990.75,2023-01-09,False
98r3gww8,4pd0n31e,xw20jzkn,p592o7d6,21.465,2018-05-22,False
98r3gww8,4pd0n31e,xw20jzkn,kn9377d0,9,2018-04-04,False
98r3gww8,4pd0n31e,lvdowokp,None,761.85,2017-02-12,False
98r3gww8,4pd0n31e,n2yq98ko,None,798.79,2020-09-23,False
98r3gww8,4pd0n31e,wk6pexd1,None,948.375,2023-01-29,False
98r3gww8,4pd0n31e,xw20jzkn,p592o7d6,20.82,2018-05-23,False
98r3gww8,4pd0n31e,xw20jzkn,kn9377d0,8.16,2018-04-04,False
98r3gww8,4pd0n31e,n2yq98ko,None,786.01,2020-09-23,False
98r3gww8,4pd0n31e,wk6pexd1,None,950.97,2023-01-26,False
98r3gww8,om1mw4d2,jzd33ndn,None,4139.005,2020-05-19,False
98r3gww8,om1mw4d2,jzd33ndn,None,4305.018,2020-05-19,False
98r3gww8,om1mw4d2,jzd33ndn,None,4511.584,2020-05-18,False
98r3gww8,om1mw4d2,l9kv40kg,None,2590.667,2020-04-29,False
98r3gww8,om1mw4d2,l9kv40kg,None,2177.516,2020-07-07,False
98r3gww8,9d38w01l,7dg8yv72,29vmj619,238.73,2020-06-04,False
98r3gww8,9d37o96l,jdr9w5d6,y9m81zd5,25.76,2021-09-05,False
98r3gww8,9d3l39dl,q253lwvk,None,8.3,2017-02-04,False
98r3gww8,9d3l39dl,q253lwvk,None,6.47,2017-09-22,False
98r3gww8,9d3l39dl,q253lwvk,None,4.02,2017-10-06,False
98r3gww8,3693226l,7kjrpz42,None,448.21,2019-05-02,False
98r3gww8,m1mp9312,824p76g2,None,1198,2021-02-08,True
98r3gww8,v1p4rp18,z273mmzd,None,930.48,2017-06-27,False
98r3gww8,76r55vd8,w20w1lzd,None,5428,2021-05-13,False
98r3gww8,4d7999r1,7dg9447k,y9mx7yxw,24.09,2020-02-19,False
98r3gww8,4d7999r1,vdo3mmyd,29v74jl9,30.06,2020-09-22,False
98r3gww8,4d7999r1,xd1elv72,None,512,2017-11-29,False
98r3gww8,4d7999r1,xd1elv72,None,398,2020-02-20,False
98r3gww8,4d7999r1,xd1elv72,None,364.08,2020-03-04,False
98r3gww8,lde3eme6,ndx940vd,None,2500.25,2020-01-09,False
98r3gww8,lde3eme6,ndx940vd,None,2629.058,2020-01-05,False
98r3gww8,lde3eme6,ndx940vd,None,2376.041,2020-04-29,False
